IAT,Ts,Arrival,Start,End,Tq,Tw
0.1912635738390941,0.581545109771523,1078.5995569999798,1079.0674713339622,1079.6490164437337,1.0494594437539035,0.4679143339823806
0.11919389222599645,0.7343811544984973,1078.7187508922057,1079.6490164437337,1080.3833975982322,1.6646467060265877,0.9302655515280904
0.05890044975541902,0.1393798398214488,1078.777651341961,1080.3833975982322,1080.5227774380537,1.7451260960926902,1.6057462562712415
0.05504342691334232,0.06451783457034374,1078.8326947688743,1080.5227774380537,1080.587295272624,1.7546005037497707,1.690082669179427
0.006026758535730117,0.015865296856063617,1078.83872152741,1080.587295272624,1080.60316056948,1.7644390420700802,1.7485737452140167
0.2660406404871769,0.24642337670456368,1079.1047621678972,1080.60316056948,1080.8495839461846,1.7448217782873598,1.4983984015827962
0.09037859216442092,0.01990361695767764,1079.1951407600616,1080.8495839461846,1080.8694875631422,1.6743468030806525,1.654443186122975
0.2415716165562152,0.2958678620385075,1079.4367123766178,1080.8694875631422,1081.1653554251807,1.7286430485628443,1.4327751865243368
0.098153811168326,0.661805114950943,1079.534866187786,1081.1653554251807,1081.8271605401317,2.292294352345607,1.630489237394664
0.06546187678390206,0.11222276607117439,1079.60032806457,1081.8271605401317,1081.939383306203,2.3390552416328774,2.226832475561703
0.06364085977978966,0.012383793642171096,1079.6639689243498,1081.939383306203,1081.951767099845,2.2877981754952543,2.2754143818530834
0.19172020099817397,0.05631311186977852,1080.5453016804395,1081.951767099845,1082.0080802117147,1.4627785312752621,1.4064654194054835
0.050966974458609954,0.4346964622246836,1080.596268654898,1082.0080802117147,1082.4427766739395,1.8465080190414938,1.4118115568168101
0.3737842941647553,0.1335354812955394,1080.9700529490628,1082.4427766739395,1082.576312155235,1.6062592061721261,1.4727237248765868
0.07406887518047019,0.01452169212637808,1081.0441218242433,1082.576312155235,1082.5908338473614,1.5467120231180616,1.5321903309916836
0.07917818249989035,0.07864414320349102,1081.1233000067432,1082.5908338473614,1082.669477990565,1.5461779838217353,1.4675338406182443
0.25698425950808235,0.35590054896088846,1081.3802842662512,1082.669477990565,1083.0253785395257,1.6450942732744807,1.2891937243135922
0.3706566501391449,0.09440169816971275,1081.7509409163904,1083.0253785395257,1083.1197802376955,1.3688393213051313,1.2744376231354186
0.3227111524251114,0.20017141071125363,1082.0736520688156,1083.1197802376955,1083.3199516484067,1.2462995795910956,1.046128168879842
0.03760760069437519,0.007004957546979773,1082.11125966951,1083.3199516484067,1083.3269566059537,1.2156969364436918,1.208691978896712
0.014672794995572403,0.31527686213921713,1082.1259324645055,1083.3269566059537,1083.6422334680929,1.5163010035873867,1.2010241414481695
0.11144298128699215,0.08480450388807749,1082.2373754457924,1083.6422334680929,1083.727037971981,1.4896625261885674,1.4048580223004898
0.3560412516219164,0.19281286268660072,1082.7666794170252,1083.727037971981,1083.9198508346676,1.1531714176423975,0.9603585549557968
0.05611908762037681,0.3753139410158074,1082.8227985046456,1083.9198508346676,1084.2951647756834,1.4723662710377994,1.097052330021992
0.2668138237197368,0.023745827816003512,1083.0896123283653,1084.2951647756834,1084.3189106034993,1.2292982751339423,1.2055524473179389
0.12742070438384676,0.2952649848934066,1083.2170330327492,1084.3189106034993,1084.6141755883928,1.3971425556435406,1.101877570750134
0.02741840105941322,0.03160930025817252,1083.2444514338085,1084.6141755883928,1084.645784888651,1.4013334548424154,1.369724154584243
0.1615470087395843,0.2264498408688794,1083.405998442548,1084.645784888651,1084.8722347295197,1.4662362869717072,1.2397864461028278
0.13776468437734118,0.011677993655212795,1083.5437631269253,1084.8722347295197,1084.883912723175,1.3401495962496028,1.3284716025943901
0.07223540243590941,0.39154676885073997,1083.6159985293611,1084.883912723175,1085.2754594920257,1.6594609626645251,1.2679141938137852
0.2853469292832042,0.49522619778569127,1083.9013454586443,1085.2754594920257,1085.7706856898114,1.8693402311671434,1.374114033381452
0.2789413987874051,0.7224459175381958,1084.1802868574316,1085.7706856898114,1086.4931316073496,2.3128447499179856,1.59039883237979
0.07043601474370541,0.4231520941281587,1084.2507228721754,1086.4931316073496,1086.9162837014778,2.6655608293024216,2.242408735174263
0.09161431107506113,0.15625979615207894,1084.3423371832505,1086.9162837014778,1087.0725434976298,2.730206314379302,2.573946518227223
0.009310458583457987,0.4217447848275472,1084.351647641834,1087.0725434976298,1087.4942882824573,3.1426406406233127,2.7208958557957654
0.28485531494480676,0.23712898378106834,1084.7191417171687,1087.4942882824573,1087.7314172662384,3.0122755490697273,2.775146565288659
0.01470541548007333,0.36121727674806847,1084.7338471326486,1087.7314172662384,1088.0926345429864,3.3587874103377544,2.997570133589686
0.16378427274415666,0.15279761290222854,1085.03266161735,1088.0926345429864,1088.2454321558887,3.2127705385387344,3.059972925636506
0.017889698177897408,0.14673223130115515,1085.0505513155279,1088.2454321558887,1088.39216438719,3.3416130716620955,3.1948808403609403
0.7651424822952118,0.3225961481323877,1085.9053652428913,1088.39216438719,1088.7147605353223,2.8093952924309633,2.4867991442985757
0.08472861045790735,0.039971534973878634,1085.9900938533492,1088.7147605353223,1088.754732070296,2.764638216946878,2.7246666819729994
0.8826469939488097,0.11147981327964873,1086.893360455976,1088.754732070296,1088.8662118835757,1.9728514275996076,1.861371614319959
0.04939958452546129,0.3457324220410861,1086.9427600405015,1088.8662118835757,1089.2119443056167,2.2691842651152,1.923451843074114
0.2395076191214837,0.183782721480391,1087.182267659623,1089.2119443056167,1089.395727027097,2.2134593674741154,2.0296766459937245
0.30537888420536813,0.08047889093463939,1087.5061104674423,1089.395727027097,1089.4762059180318,1.970095450589497,1.8896165596548575
0.3326805289319318,0.06474164619506251,1087.9247116876797,1089.4762059180318,1089.5409475642268,1.61623587654708,1.5514942303520174
0.1320871454568263,0.11557157270815369,1088.1580652881735,1089.5409475642268,1089.656519136935,1.4984538487615282,1.3828822760533745
0.09627134118982257,0.008644964274771044,1088.2736897055688,1089.656519136935,1089.6651641012097,1.3914743956408984,1.3828294313661273
0.09040301827637381,0.13791756817095183,1088.408353224298,1089.6651641012097,1089.8030816693806,1.3947284450825919,1.25681087691164
0.31383763329791886,0.20490556154071876,1088.9059986757827,1089.8030816693806,1090.0079872309213,1.1019885551386324,0.8970829935979137
0.005332880355465651,0.36157147281564106,1088.911331556138,1090.0079872309213,1090.369558703737,1.4582271475990183,1.0966556747833773
0.16259208502537645,0.003920006473828352,1089.0739236411634,1090.369558703737,1090.373478710211,1.2995550690475284,1.2956350625737
0.28249790286201204,0.08461209397734713,1089.4540925415415,1090.373478710211,1090.4580908041883,1.0039982626467463,0.9193861686693992
0.025998361408734558,0.18019069371104343,1089.4800909029502,1090.4580908041883,1090.6382814978992,1.1581905949490192,0.9779999012379758
0.2123699942061269,0.44042906876824806,1089.6924608971563,1090.6382814978992,1091.0787105666675,1.386249669511244,0.945820600742996
0.17436707292129183,0.20305261006163527,1089.8668279700776,1091.0787105666675,1091.281763176729,1.4149352066515348,1.2118825965898996
0.19555492490825907,0.026319817735261274,1090.0623828949858,1091.281763176729,1091.3080829944643,1.2457000994784266,1.2193802817431654
0.03840342480155743,0.13419755299962155,1090.1007863197874,1091.3080829944643,1091.442280547464,1.3414942276765487,1.2072966746769271
0.03989611407583153,0.5418820585964366,1090.1406824338633,1091.442280547464,1091.9841626060604,1.8434801721971326,1.301598113600696
0.08589548951017796,0.09031758501774016,1090.2265779233735,1091.9841626060604,1092.0744801910782,1.8479022677047396,1.7575846826869994
0.4840541897602426,0.27680811206983624,1090.7106321131337,1092.0744801910782,1092.351288303148,1.640656190014397,1.3638480779445608
0.48634168759020796,0.1609670667583693,1091.196973800724,1092.351288303148,1092.5122553699064,1.315281569182389,1.1543145024240196
0.12033288332161289,0.06859453201747688,1091.3173066840457,1092.5122553699064,1092.5808499019238,1.263543217878123,1.1949486858606462
0.23378365293260958,0.18749120493888471,1091.5510903369782,1092.5808499019238,1092.7683411068626,1.2172507698844584,1.0297595649455737
0.07808757217652364,0.5167675392893092,1091.6291779091548,1092.7683411068626,1093.285108646152,1.6559307369971066,1.1391631977077974
0.033450534480567326,0.023987918368994103,1091.6626284436354,1093.285108646152,1093.3090965645208,1.6464681208854017,1.6224802025164076
0.03856555000230639,0.26925864938740074,1091.7011939936376,1093.3090965645208,1093.5783552139083,1.8771612202706365,1.6079025708832357
0.11229349031597163,0.24423461648668637,1091.8134874839536,1093.5783552139083,1093.822589830395,2.0091023464412956,1.7648677299546092
0.304821224586349,0.4208655675291335,1092.1451862513302,1093.822589830395,1094.243455397924,2.0982691465937933,1.6774035790646598
0.6788436629950959,0.9095608711180787,1092.8240299143254,1094.243455397924,1095.1530162690422,2.3289863547167897,1.419425483598711
0.1484186254347387,0.04546716837452233,1092.97244853976,1095.1530162690422,1095.1984834374166,2.2260348976565183,2.180567729281996
0.12422402147091689,0.032474197853848565,1093.096672561231,1095.1984834374166,1095.2309576352704,2.1342850740395534,2.101810876185705
0.15441580597780977,0.08854555290834405,1093.2510883672087,1095.2309576352704,1095.3195031881787,2.0684148209700197,1.9798692680616756
0.3816696913430097,0.3485133598694994,1093.6327580585516,1095.3195031881787,1095.6680165480482,2.0352584894965275,1.6867451296270282
0.5658714001014487,0.06929651086031817,1094.1986294586532,1095.6680165480482,1095.7373130589085,1.5386836002553537,1.4693870893950356
0.09685224862947593,0.010472430765888458,1094.2954817072825,1095.7373130589085,1095.7477854896745,1.4523037823919367,1.4418313516260481
0.18756083528794765,0.07602299185506686,1094.4830425425705,1095.7477854896745,1095.8238084815296,1.3407659389590663,1.2647429471039995
0.03540172986898747,0.1078279702163523,1094.5184442724394,1095.8238084815296,1095.9316364517458,1.4131921793064066,1.3053642090900544
0.2677174197506042,0.15522205383845858,1094.78616169219,1095.9316364517458,1096.0868585055844,1.3006968133943246,1.145474759555866
0.48889690366773064,0.09244163276780976,1095.2750585958577,1096.0868585055844,1096.1793001383521,0.9042415424944465,0.8117999097266368
0.4386965516810975,0.5082670062153598,1095.7137551475387,1096.1793001383521,1096.6875671445675,0.9738119970288608,0.465544990813501
0.134417538663256,0.043332632930398476,1095.848172686202,1096.6875671445675,1096.7308997774978,0.8827270912959193,0.8393944583655208
0.27832116631216436,0.010005914586623999,1096.1264938525142,1096.7308997774978,1096.7409056920844,0.6144118395702662,0.6044059249836422
0.03818617134667735,0.17352458679582014,1096.164680023861,1096.7409056920844,1096.9144302788802,0.7497502550193076,0.5762256682234874
0.4497485469744009,0.16976224898925452,1096.6144285708353,1096.9144302788802,1097.0841925278694,0.46976395703404705,0.30000170804479254
0.20185039079450948,0.055195097822298124,1096.81627896163,1097.0841925278694,1097.1393876256916,0.32310866406169225,0.2679135662393941
0.005084653732142616,0.04433995423741613,1096.821363615362,1097.1393876256916,1097.183727579929,0.36236396456683906,0.31802401032942296
0.3442461253870757,0.3992497669958733,1097.1656097407492,1097.183727579929,1097.5829773469247,0.41736760617550317,0.01811783917962989
0.06271670284092805,0.9394100581067226,1097.22832644359,1097.5829773469247,1098.5223874050314,1.294060961441346,0.35465090333462346
0.1200552711079275,0.05005938955857222,1097.348381714698,1098.5223874050314,1098.57244679459,1.2240650798919432,1.174005690333371
0.09282072448008503,0.18017697818525963,1097.4412024391781,1098.57244679459,1098.7526237727752,1.3114213335970817,1.1312443554118221
0.3092728117064195,0.0671173583625196,1097.7504752508846,1098.7526237727752,1098.8197411311378,1.0692658802531696,1.00214852189065
0.4271132239937141,0.16475657324202722,1098.1775884748783,1098.8197411311378,1098.98449770438,0.8069092295015707,0.6421526562595435
0.09580832531266585,0.05243331671494443,1098.273396800191,1098.98449770438,1099.036931021095,0.7635342209039209,0.7111009041889764
0.10418099108767485,0.16468190087920168,1098.3775777912788,1099.036931021095,1099.2016129219742,0.8240351306953926,0.6593532298161909
0.02210388808500964,0.14489925427951966,1098.3996816793638,1099.2016129219742,1099.3465121762538,0.9468304968900156,0.801931242610496
0.16997188243690112,0.023793660163346074,1098.5696535618006,1099.3465121762538,1099.3703058364172,0.8006522746165956,0.7768586144532496
0.11330187825914777,0.04531913157187502,1098.6829554400597,1099.3703058364172,1099.415624967989,0.7326695279293745,0.6873503963574994
0.059380832590035994,0.08505092549730953,1098.7423362726497,1099.415624967989,1099.5006758934865,0.7583396208367503,0.6732886953394408
0.026791845171247206,0.7588913907907572,1098.7691281178209,1099.5006758934865,1100.2595672842772,1.4904391664563263,0.7315477756655692
0.03919177117207367,0.6083585721393271,1098.8083198889929,1100.2595672842772,1100.8679258564166,2.0596059674237495,1.4512473952844225
0.05960642457232355,0.03727549365140298,1098.8679263135652,1100.8679258564166,1100.905201350068,2.037275036502706,1.9999995428513029
0.14304481704679456,0.14515329580722106,1099.1121918679023,1100.905201350068,1101.0503546458751,1.9381627779728205,1.7930094821655995
0.21222310179865442,0.1329395498029487,1099.324414969701,1101.0503546458751,1101.1832941956782,1.8588792259772617,1.725939676174313
0.017803557802084705,0.013029833604733776,1099.342218527503,1101.1832941956782,1101.196324029283,1.8541055017799408,1.841075668175207
0.19255337825239696,0.07480344353781894,1099.5347719057554,1101.196324029283,1101.2711274728208,1.7363555670654023,1.6615521235275834
0.07385864686960893,0.34585816987051177,1099.608630552625,1101.2711274728208,1101.6169856426914,2.0083550900662885,1.6624969201957769
0.2120317228623723,0.24476751677400682,1099.8206622754874,1101.6169856426914,1101.8617531594655,2.041090883978086,1.796323367204079
0.12106884236709593,0.1386709639561447,1099.9417311178545,1101.8617531594655,1102.0004241234217,2.058693005567193,1.920022041611048
0.10641327743808736,0.23289893581294466,1100.3604323452103,1102.0004241234217,1102.2333230592346,1.8728907140243791,1.6399917782114344
0.24368787410922002,0.012017202316199165,1101.0634713909822,1102.2333230592346,1102.2453402615508,1.1818688705686782,1.169851668252479
0.16580026886580498,0.013699890804625145,1101.2292716598479,1102.2453402615508,1102.2590401523555,1.0297684925076283,1.0160686017030032
0.3085616223630195,0.4363580224757606,1101.5378332822108,1102.2590401523555,1102.6953981748313,1.157564892620485,0.7212068701447243
0.2450783943998536,0.3192047804537931,1101.7829116766106,1102.6953981748313,1103.0146029552852,1.2316912786745888,0.9124864982207957
0.45058769891899497,0.21873962427695623,1102.2334993755296,1103.0146029552852,1103.233342579562,0.9998432040324587,0.7811035797555025
0.2777162693746255,0.7357935633184469,1102.5112156449043,1103.233342579562,1103.9691361428804,1.457920497976147,0.7221269346577002
0.05086896217784287,0.5459991823417631,1102.5620846070822,1103.9691361428804,1104.5151353252222,1.953050718140048,1.407051535798285
0.08913105692773261,0.09120078672744514,1102.65121566401,1104.5151353252222,1104.6063361119498,1.955120447939862,1.863919661212417
0.11807123975219132,0.5493477548856114,1102.7692869037621,1104.6063361119498,1105.1556838668353,2.386396963073139,1.8370492081875276
0.024339689085125075,0.07712255510223495,1102.7936265928472,1105.1556838668353,1105.2328064219375,2.4391798290903353,2.3620572739881003
0.3943780602471531,0.2348719506937873,1103.1880046530944,1105.2328064219375,1105.4676783726313,2.2796737195369587,2.0448017688431714
0.4609933374061777,0.03237881167575247,1103.6489979905004,1105.4676783726313,1105.500057184307,1.8510591938065772,1.8186803821308248
5.243965389923044E-5,0.22825769752533334,1103.6490504301544,1105.500057184307,1105.7283148818324,2.079264451678,1.8510067541526667
0.05731756477184919,0.13505988750950876,1103.7063679949263,1105.7283148818324,1105.8633747693418,2.1570067744155494,2.021946886906041
0.3401524965465041,4.8217252908856634E-5,1104.0465204914728,1105.8633747693418,1105.8634229865947,1.8169024951218944,1.8168542778689856
0.12810308531410144,0.02337890401504492,1104.1746235767869,1105.8634229865947,1105.8868018906098,1.7121783138229603,1.6887994098079153
0.5056960923294861,0.2522258873956341,1104.7428604496445,1105.8868018906098,1106.1390277780054,1.3961673283608889,1.1439414409652549
0.19018399230300917,0.18245296104112865,1104.9330444419475,1106.1390277780054,1106.3214807390466,1.3884362970991333,1.2059833360580046
0.3503637539161008,0.3165635621372993,1105.2834081958636,1106.3214807390466,1106.638044301184,1.3546361053204237,1.0380725431831244
0.20480663278920352,0.16903756822421073,1105.4882148286529,1106.638044301184,1106.8070818694082,1.3188670407553218,1.1498294725311111
0.19327534694001025,0.09323191785415827,1105.681490175593,1106.8070818694082,1106.9003137872623,1.2188236116694497,1.1255916938152914
0.0028699469669203784,0.7754855923865145,1105.6843601225598,1106.9003137872623,1107.6757993796489,1.9914392570890413,1.2159536647025269
0.2935318953649512,0.19055141589630892,1105.977892017925,1107.6757993796489,1107.8663507955453,1.8884587776203716,1.6979073617240628
0.09494697228266236,0.18440976881599974,1106.0728389902076,1107.8663507955453,1108.0507605643613,1.9779215741536973,1.7935118053376975
0.3298298414024272,0.19760360821761241,1106.40266883161,1108.0507605643613,1108.248364172579,1.8456953409688595,1.648091732751247
0.06465683152779426,0.0547436850023848,1106.467325663138,1108.248364172579,1108.3031078575814,1.8357821944434818,1.781038509441097
0.04946405667517076,0.06579355039910911,1106.516789719813,1108.3031078575814,1108.3689014079805,1.852111688167497,1.7863181377683879
0.0363689247037577,0.10046497258978185,1106.5531586445168,1108.3689014079805,1108.4693663805704,1.9162077360535932,1.8157427634638112
0.2315180421063403,0.3339686443352118,1106.784676686623,1108.4693663805704,1108.8033350249057,2.0186583382826484,1.6846896939474365
0.5429310255020152,0.025089324561747145,1107.327607712125,1108.8033350249057,1108.8284243494675,1.5008166373424956,1.4757273127807484
0.02921387732847905,0.3316768812249832,1107.3568215894534,1108.8284243494675,1109.1601012306924,1.803279641238987,1.471602760014004
0.48953186070288335,0.00800547163469473,1107.8906750573171,1109.1601012306924,1109.1681067023271,1.2774316450099832,1.2694261733752885
0.04573370232149976,0.3105561886490621,1107.9364087596387,1109.1681067023271,1109.4786628909762,1.542254131337586,1.2316979426885237
0.2989831393214803,0.26755831271389957,1108.297057972134,1109.4786628909762,1109.74622120369,1.4491632315559855,1.1816049188420858
0.13024758634601014,0.8383694841483248,1108.4273055584802,1109.74622120369,1110.5845906878385,2.1572851293583426,1.318915645210018
0.12092444260016359,0.05132022947978263,1108.5482300010804,1110.5845906878385,1110.6359109173184,2.087680916238014,2.0363606867582313
0.10504256297681257,0.15202624199220488,1108.6532725640573,1110.6359109173184,1110.7879371593106,2.134664595253298,1.9826383532610932
0.043818600549898216,0.04750536622158363,1108.6970911646072,1110.7879371593106,1110.8354425255322,2.1383513609250713,2.090845994703488
0.14820411928667038,0.05061251427289185,1108.9149559908246,1110.8354425255322,1110.8860550398051,1.9710990489804772,1.9204865347075852
0.06260202700340829,0.08501537045048133,1108.977558017828,1110.8860550398051,1110.9710704102556,1.9935123924276468,1.9084970219771655
0.18367116871660863,0.21485869132231486,1109.1612291865445,1110.9710704102556,1111.1859291015778,2.0246999150333522,1.8098412237110373
0.0357517638221838,0.11424106411630544,1109.1969809503667,1111.1859291015778,1111.3001701656942,2.103189215327575,1.9889481512112694
0.4342699597079966,0.14727801550463865,1109.893451542666,1111.3001701656942,1111.4474481811988,1.5539966385326807,1.406718623028042
0.09640348312330743,0.4820806883704063,1109.9898550257894,1111.4474481811988,1111.9295288695691,1.9396738437797012,1.457593155409295
0.5416935802781869,0.3850739955956583,1110.725285023892,1111.9295288695691,1112.3146028651647,1.5893178412727593,1.204243845677101
0.10912974401164018,0.07454331742389787,1110.8344147679036,1112.3146028651647,1112.3891461825885,1.5547314146849658,1.480188097261068
0.012749236920028892,0.12003922715120714,1110.8471640048235,1112.3891461825885,1112.5091854097398,1.6620214049162314,1.5419821777650242
0.3844329358576912,0.06860084230884164,1111.2315969406811,1112.5091854097398,1112.5777862520486,1.346189311367425,1.2775884690585835
0.08153006325604435,0.07338990735937165,1111.313127003937,1112.5777862520486,1112.651176159408,1.3380491554707987,1.2646592481114272
0.11915465489419726,0.11986252346423272,1111.4322816588312,1112.651176159408,1112.7710386828721,1.3387570240408877,1.218894500576655
0.03958196528788068,0.042211306086598455,1111.4718636241191,1112.7710386828721,1112.8132499889587,1.3413863648395363,1.2991750587529378
0.006257769037807933,0.016068407644543613,1111.478121393157,1112.8132499889587,1112.8293183966032,1.3511970034462593,1.3351285958017156
0.1361017629462348,0.5958649072336474,1111.6142231561032,1112.8293183966032,1113.4251833038368,1.8109601477335673,1.2150952404999198
0.13145966179574528,0.010518573420080304,1111.9764998610171,1113.4251833038368,1113.4357018772569,1.4592020162397148,1.4486834428196345
0.08081153528009848,0.02370215342057345,1112.3238216442319,1113.4357018772569,1113.4594040306774,1.1355823864455488,1.1118802330249753
0.41135933622739157,0.32663753178688154,1112.7351809804593,1113.4594040306774,1113.7860415624643,1.0508605820050434,0.7242230502181619
0.21761072708122245,0.07840629701645817,1112.9527917075404,1113.7860415624643,1113.8644478594808,0.9116561519404058,0.8332498549239477
0.10718586092304094,0.07747241378505204,1113.0599775684634,1113.8644478594808,1113.9419202732659,0.8819427048024409,0.8044702910173889
0.026651261803844386,0.12174198315569999,1113.0866288302673,1113.9419202732659,1114.0636622564216,0.9770334261543212,0.8552914429986213
0.15908687522800494,0.07141620312693245,1113.2457157054953,1114.0636622564216,1114.1350784595486,0.8893627540533089,0.8179465509263765
0.11711863521319756,0.4426050518622171,1113.3628343407086,1114.1350784595486,1114.577683511411,1.2148491707023368,0.7722441188401197
0.05219429366823089,0.17325145001469916,1113.4150286343768,1114.577683511411,1114.7509349614256,1.3359063270488605,1.1626548770341614
0.015941629854918007,0.16854376980459274,1113.4309702642317,1114.7509349614256,1114.9194787312301,1.4885084669983826,1.31996469719379
0.07365762591171716,0.04325008462498374,1113.5046278901434,1114.9194787312301,1114.9627288158551,1.458100925711733,1.4148508410867493
0.05339844752400063,0.013943883392417974,1113.5580263376673,1114.9627288158551,1114.9766726992475,1.4186463615801586,1.4047024781877406
0.5176963073368679,0.08572682489740951,1114.0757226450041,1114.9766726992475,1115.062399524145,0.9866768791407594,0.90095005424335
0.2878721010239399,0.7195398663675032,1114.3635947460282,1115.062399524145,1115.7819393905124,1.4183446444842502,0.698804778116747
0.2575756237584604,0.09665182505667815,1114.6211703697866,1115.7819393905124,1115.878591215569,1.2574208457824625,1.1607690207257844
0.2862533537762544,0.020523786488524487,1114.9074237235627,1115.878591215569,1115.8991150020574,0.9916912784947272,0.9711674920062027
0.5995452556198785,0.25323336388214346,1115.5069689791826,1115.8991150020574,1116.1523483659396,0.6453793867569857,0.39214602287484224
0.005145259042294989,0.0064949375826723835,1115.512114238225,1116.1523483659396,1116.1588433035222,0.6467290652972224,0.64023412771455
0.004547067494980601,0.15811729180410683,1115.51666130572,1116.1588433035222,1116.3169605953262,0.8002992896063006,0.6421819978021938
0.25154495830554463,0.05756023777059114,1115.7682062640256,1116.3169605953262,1116.3745208330968,0.6063145690711735,0.5487543313005824
0.16757569066789457,0.011758368775118147,1115.9357819546935,1116.3745208330968,1116.386279201872,0.45049724717841855,0.4387388784033004
0.06680697919395254,0.6321791136988067,1116.0025889338874,1116.386279201872,1117.0184583155708,1.0158693816833875,0.3836902679845807
0.07414414645868889,0.1334867465480245,1116.076733080346,1117.0184583155708,1117.1519450621188,1.0752119817727817,0.9417252352247572
0.004088737322444486,0.11417887151886146,1116.0808218176685,1117.1519450621188,1117.2661239336376,1.1853021159690798,1.0711232444502183
0.7522588480707716,0.14217221208756128,1116.8330806657393,1117.2661239336376,1117.4082961457252,0.5752154799859,0.4330432678983387
0.1302343614002588,0.3431275599355327,1116.9633150271395,1117.4082961457252,1117.7514237056607,0.7881086785212119,0.44498111858567924
0.09782465676154921,0.09133957527254956,1117.061139683901,1117.7514237056607,1117.8427632809332,0.7816235970321941,0.6902840217596445
0.6940456832431708,0.07160253016941491,1117.7551853671441,1117.8427632809332,1117.9143658111027,0.15918044395857578,0.08757791378916087
0.013451759753223469,0.002240933309506877,1117.7686371268974,1117.9143658111027,1117.916606744412,0.14796961751471827,0.1457286842052114
0.2903816703738085,0.023840503364036945,1118.0590187972712,1118.0590187972712,1118.0828593006352,0.023840503363999233,-3.7712888367735786E-14
0.0605482905036685,0.06861962107204564,1118.1195670877748,1118.1195670877748,1118.1881867088468,0.0686196210720027,-4.293787547737793E-14
0.12851886139964744,0.2779620204575485,1118.2480859491745,1118.2480859491745,1118.5260479696321,0.27796202045760765,5.917488721252084E-14
0.050851590216799365,0.07405844409150728,1118.2989375393913,1118.5260479696321,1118.6001064137236,0.3011688743322338,0.22711043024072655
0.21572298903447673,0.3550418455990214,1118.5146605284258,1118.6001064137236,1118.9551482593226,0.440487730896848,0.0854458852978266
0.6295723813693574,0.244263811017499,1119.1442329097952,1119.1442329097952,1119.3884967208126,0.24426381101739025,-1.0874634526203408E-13
0.028793309576902137,0.3502654167380921,1119.173026219372,1119.3884967208126,1119.7387621375506,0.5657359181784614,0.21547050144036928
0.16491303614229844,0.06677308411010119,1119.3379392555144,1119.7387621375506,1119.8055352216606,0.4675959661462912,0.40082288203619
0.34612939939004045,0.23671104833177786,1119.6840686549044,1119.8055352216606,1120.0422462699923,0.358177615087925,0.12146656675614714
0.0019818658984475488,0.2692663644045664,1119.6860505208028,1120.0422462699923,1120.3115126343969,0.6254621135940397,0.3561957491894733
0.06334635231157303,0.03501647859023529,1119.7493968731144,1120.3115126343969,1120.3465291129871,0.5971322398727352,0.5621157612825
0.06596282388199078,0.012436960043337653,1119.8153596969964,1120.3465291129871,1120.3589660730304,0.5436063760339493,0.5311694159906117
0.10332945229202624,0.4407378948605299,1119.9186891492884,1120.3589660730304,1120.799703967891,0.8810148186025799,0.44027692374205
0.10823436876031146,0.22201874882468603,1120.0269235180488,1120.799703967891,1121.0217227167157,0.9947991986668967,0.7727804498422106
0.05453905647281779,0.1660696957597219,1120.0814625745215,1121.0217227167157,1121.1877924124753,1.1063298379538082,0.9402601421940864
6.094019243351877E-4,0.21342702421791565,1120.0820719764458,1121.1877924124753,1121.4012194366933,1.31914746024745,1.1057204360295343
0.23713962318623946,0.4318913839864128,1120.3192115996321,1121.4012194366933,1121.8331108206796,1.5138992210474953,1.0820078370610826
0.046474021286956706,0.010717338204426826,1120.365685620919,1121.8331108206796,1121.843828158884,1.4781425379649136,1.4674251997604868
0.09386700790703119,0.06121359897082446,1120.459552628826,1121.843828158884,1121.9050417578549,1.4454891290288288,1.3842755300580043
0.06182138343626029,0.14795813567983182,1120.5213740122622,1121.9050417578549,1122.0529998935347,1.5316258812724755,1.3836677455926436
0.240418672702396,0.002412842407275959,1120.7617926849646,1122.0529998935347,1122.055412735942,1.2936200509773244,1.2912072085700483
0.08813874498546687,0.012092099792971999,1120.84993142995,1122.055412735942,1122.0675048357348,1.217573405784833,1.205481305991861
0.24393270127932756,0.782473385563868,1121.0938641312293,1122.0675048357348,1122.8499782212987,1.7561140900693317,0.9736407045054637
0.13020415710884836,0.2751755909512742,1121.2240682883382,1122.8499782212987,1123.12515381225,1.9010855239116609,1.6259099329603868
0.05750375283732171,0.5007507714263485,1121.2815720411757,1123.12515381225,1123.6259045836762,2.344332542500524,1.8435817710741755
0.11725576096798218,0.019934211390238595,1121.4195077688191,1123.6259045836762,1123.6458387950663,2.2263310262471805,2.2063968148569417
0.11122145871794535,0.21858084227056546,1121.9031318521409,1123.6458387950663,1123.8644196373368,1.9612877851959638,1.7427069429253983
0.35780914089898097,0.25476595204304453,1122.2609409930399,1123.8644196373368,1124.1191855893799,1.8582445963400005,1.603478644296956
0.08161468637165717,0.08170417660122081,1122.3425556794116,1124.1191855893799,1124.2008897659812,1.8583340865695845,1.7766299099683638
0.16202500767041655,0.04486943563969115,1122.504580687082,1124.2008897659812,1124.2457592016208,1.7411785145388876,1.6963090788991964
0.12315611233612306,0.054874911981154864,1122.627736799418,1124.2457592016208,1124.300634113602,1.672897314183956,1.6180224022028011
0.0012087019794009715,0.04834241624811165,1122.6289455013973,1124.300634113602,1124.34897652985,1.720031028452695,1.6716886122045833
0.2277112747529155,0.003852022310488202,1123.0717268877627,1124.34897652985,1124.3528285521604,1.2811016643977382,1.27724964208725
