IAT,Ts,Arrival,Start,End,Tq,Tw
0.10250591212493607,0.20445737998062757,1246.4859186172469,1246.9101168329858,1247.1145742129663,0.628655595719465,0.4241982157388375
0.27242110329699193,0.13833621926451206,1246.7583397205437,1247.1145742129663,1247.252910432231,0.4945707116871745,0.3562344924226624
0.06406333913100068,0.24339873945334836,1246.8224030596748,1247.252910432231,1247.4963091716843,0.6739061120094902,0.4305073725561419
0.024790363439655693,0.021261854005716143,1246.8471934231145,1247.4963091716843,1247.51757102569,0.6703776025753996,0.6491157485696835
0.29277650517229914,0.3515401337341258,1247.1399699282867,1247.51757102569,1247.869111159424,0.7291412311371914,0.37760109740306563
0.20004778754528735,0.16275058704712583,1247.3400177158321,1247.869111159424,1248.0318617464711,0.6918440306390039,0.529093443591878
0.30140881042728174,0.02350556360953128,1247.6414265262595,1248.0318617464711,1248.0553673100806,0.41394078382109,0.39043522021155874
0.05000818113841086,0.007989274179277719,1247.6914347073978,1248.0553673100806,1248.0633565842597,0.3719218768619612,0.3639326026826835
0.16996935635254823,0.2303337889629843,1247.8614040637503,1248.0633565842597,1248.2936903732227,0.43228630947237434,0.20195252050939005
0.04293097006336881,0.05463567624390792,1247.9043350338138,1248.2936903732227,1248.3483260494666,0.4439910156527276,0.38935533940881967
0.07800887489549188,0.018061137308664904,1247.9823439087093,1248.3483260494666,1248.3663871867752,0.38404327806597394,0.36598214075730906
0.09374746946343455,0.15175807394075608,1248.0760913781726,1248.3663871867752,1248.518145260716,0.44205388254340505,0.290295808602649
0.45104506575958947,0.016906513322062906,1248.5271364439322,1248.5271364439322,1248.5440429572543,0.016906513322055616,-7.289308046054543E-15
0.11674161442636126,0.254764240077092,1248.6438780583587,1248.6438780583587,1248.8986422984358,0.25476424007706555,-2.6423307986078726E-14
0.04402556091378161,0.6464883798046926,1248.6879036192724,1248.8986422984358,1249.5451306782404,0.8572270589679647,0.21073867916327205
0.009490898989560435,0.1268997278549782,1248.697394518262,1249.5451306782404,1249.6720304060955,0.9746358878335286,0.8477361599785505
0.04828481061967428,0.28397027779770273,1248.7456793288816,1249.6720304060955,1249.956000683893,1.2103213550115015,0.9263510772137988
0.5793409147845585,6.469844913448055E-4,1249.3250202436661,1249.956000683893,1249.9566476683844,0.6316274247183173,0.6309804402269725
0.06407615300345164,0.14687597229301344,1249.3890963966696,1249.9566476683844,1250.1035236406774,0.7144272440077657,0.5675512717147523
0.20933311609034475,0.06018615560781873,1249.59842951276,1250.1035236406774,1250.1637097962853,0.565280283525226,0.5050941279174073
0.1849651764454711,0.04879090999075496,1249.7833946892056,1250.1637097962853,1250.212500706276,0.4291060170703531,0.38031510707959815
0.12625926094077783,0.009306266898729251,1249.9096539501463,1250.212500706276,1250.2218069731746,0.31215302302825876,0.3028467561295295
0.35391214611461175,0.47662869315053974,1250.263566096261,1250.263566096261,1250.7401947894116,0.4766286931505874,4.7684078907650473E-14
0.3466006349972717,0.401017860284885,1250.6101667312582,1250.7401947894116,1251.1412126496964,0.5310459184381671,0.13002805815328206
0.5172820140845629,0.16441991317172125,1251.1274487453427,1251.1412126496964,1251.3056325628681,0.17818381752545065,0.0137639043537294
0.20586469974554666,0.2177522357126941,1251.3333134450882,1251.3333134450882,1251.5510656808008,0.2177522357126236,-7.049916206369744E-14
0.027196732770683397,0.0236692123539644,1251.360510177859,1251.5510656808008,1251.5747348931548,0.21422471529581344,0.19055550294184903
0.023799104609804105,0.022687827420089703,1251.3843092824688,1251.5747348931548,1251.5974227205747,0.21311343810589278,0.19042561068580308
0.11637193800395895,0.20199790069053222,1251.5006812204729,1251.5974227205747,1251.7994206212652,0.2987394007923285,0.0967415001017963
0.11303023192718882,0.0017489165052951825,1251.6137114524001,1251.7994206212652,1251.8011695377704,0.18745808537028097,0.18570916886498579
0.2563002705954666,0.15017988646842825,1251.8700117229955,1251.8700117229955,1252.0201916094638,0.15017988646832237,-1.058875209736243E-13
0.07532687283653279,0.1966173286148772,1251.945338595832,1252.0201916094638,1252.2168089380787,0.27147034224663,0.07485301363175281
0.47517707403736054,0.07905893548020249,1252.4205156698695,1252.4205156698695,1252.4995746053496,0.0790589354801341,-6.838973831690964E-14
0.43267237456187574,0.2242887555984695,1252.8531880444314,1252.8531880444314,1253.07747680003,0.22428875559853623,6.672440377997191E-14
0.45602382184165957,0.20397928216056727,1253.309211866273,1253.309211866273,1253.5131911484336,0.203979282160617,4.973799150320701E-14
0.008897610535374304,0.24251748400868584,1253.3181094768083,1253.5131911484336,1253.7557086324423,0.43759915563396135,0.1950816716252755
0.19123648305267216,0.17403474924008103,1253.509345959861,1253.7557086324423,1253.9297433816823,0.4203974218212352,0.24636267258115416
0.5766014340319713,0.17414569477844297,1254.085947393893,1254.085947393893,1254.2600930886715,0.17414569477841724,-2.5729418595688003E-14
0.16445282169339365,0.19744098768698656,1254.2504002155865,1254.2600930886715,1254.4575340763586,0.20713386077204632,0.009692873085059756
0.20788301699199635,0.041487809102816776,1254.4582832325784,1254.4582832325784,1254.4997710416812,0.041487809102818574,1.797173521111972E-15
0.18285903992056346,0.01438602397607426,1254.6411422724989,1254.6411422724989,1254.655528296475,0.014386023976157958,8.369693826892899E-14
0.17587964537930578,0.021428081916865602,1254.8170219178783,1254.8170219178783,1254.838449999795,0.021428081916837982,-2.7620267184502723E-14
0.03775393189789279,0.30337479774472337,1254.8547758497762,1254.8547758497762,1255.1581506475209,0.3033747977447092,-1.4155343563970746E-14
0.48803500822747503,0.04651034348056656,1255.3428108580035,1255.3428108580035,1255.389321201484,0.04651034348057692,1.0359768598533492E-14
0.010171930325296483,0.05925872974243813,1255.3529827883287,1255.389321201484,1255.4485799312265,0.09559714289775911,0.036338413155320985
0.30500606231734906,0.021095907918570956,1255.657988850646,1255.657988850646,1255.6790847585646,0.021095907918606827,3.587061203624842E-14
0.6804672274570934,0.0638835084917396,1256.338456078103,1256.338456078103,1256.4023395865947,0.0638835084916991,-4.0495384823202585E-14
0.09509532174907075,0.20647489711401254,1256.4335513998521,1256.4335513998521,1256.6400262969662,0.20647489711404887,3.633204848085825E-14
0.37476150887504145,0.034490334605338895,1256.8083129087272,1256.8083129087272,1256.8428032433326,0.03449033460537976,4.086314620010967E-14
0.11142264583703813,0.1407156380654314,1256.9197355545643,1256.9197355545643,1257.0604511926297,0.1407156380653305,-1.008915173628111E-13
0.02176727155279874,0.032963889908577154,1256.9415028261171,1257.0604511926297,1257.0934150825383,0.1519122564211557,0.11894836651257853
0.04856311800160826,0.0027183418955190226,1256.9900659441187,1257.0934150825383,1257.096133424434,0.10606748031523239,0.10334913841971337
8.396387662626079E-4,0.3226361922708338,1256.990905582885,1257.096133424434,1257.4187696167048,0.42786403381978744,0.10522784154895365
0.08588024831392736,0.07551525523618495,1257.076785831199,1257.4187696167048,1257.494284871941,0.41749904074208644,0.34198378550590147
0.2504589776671283,0.08501269885941652,1257.3272448088662,1257.494284871941,1257.5792975708005,0.2520527619342374,0.1670400630748209
0.06471063810203866,0.025272029540336874,1257.3919554469683,1257.5792975708005,1257.6045696003407,0.21261415337244216,0.1873421238321053
0.12151518763052131,0.031294375723035,1257.513470634599,1257.6045696003407,1257.6358639760638,0.12239334146488545,0.09109896574185045
0.3002298265379317,0.2794678460009746,1257.813700461137,1257.813700461137,1258.0931683071378,0.27946784600089813,-7.643885524544203E-14
0.3664597999276947,0.023571166703444998,1258.1801602610647,1258.1801602610647,1258.2037314277682,0.023571166703504787,5.978897932301663E-14
0.0442488678359384,0.02483330430381302,1258.2244091289006,1258.2244091289006,1258.2492424332045,0.024833304303911063,9.804310141525718E-14
0.18381304565369935,0.022016481153148446,1258.4082221745543,1258.4082221745543,1258.4302386557074,0.02201648115305943,-8.901560044627388E-14
0.12278207548817958,0.28804927058142243,1258.5310042500425,1258.5310042500425,1258.819053520624,0.2880492705814959,7.34412530789541E-14
0.26571048622730065,0.19450465497639602,1258.79671473627,1258.819053520624,1259.0135581756003,0.21684343933043237,0.022338784354036356
0.16119298698881093,0.12359154171837436,1258.9579077232588,1259.0135581756003,1259.1371497173186,0.1792419940597938,0.05565045234141944
0.029713124703300276,0.10728951831456413,1258.987620847962,1259.1371497173186,1259.244439235633,0.25681838767104637,0.14952886935648224
0.12592833271948362,1.480790064356626E-4,1259.1135491806815,1259.244439235633,1259.2445873146396,0.13103813395809993,0.13089005495166428
0.13897499864766738,0.005598074491176009,1259.2525241793292,1259.2525241793292,1259.2581222538204,0.0055980744912176306,4.162122035911153E-14
0.05565458170800121,0.07663207970318044,1259.3081787610372,1259.3081787610372,1259.3848108407403,0.07663207970313124,-4.919675777870225E-14
0.021826562672955796,0.34964100451101454,1259.33000532371,1259.3848108407403,1259.7344518452514,0.4044465215413311,0.05480551703031655
0.01596507070012363,0.08496801636116041,1259.3459703944102,1259.7344518452514,1259.8194198616127,0.47344946720249936,0.38848145084133895
0.07464051483229019,0.03426381484853395,1259.4206109092424,1259.8194198616127,1259.8536836764613,0.4330727672188459,0.39880895237031194
0.07857292632302096,0.2272264802126196,1259.4991838355654,1259.8536836764613,1260.080910156674,0.5817263211085901,0.35449984089597053
0.24076512470218875,0.08918383328449961,1259.7399489602676,1260.080910156674,1260.1700939899586,0.4301450296909479,0.3409611964064483
0.8054119847324381,0.10559684056110649,1260.545360945,1260.545360945,1260.650957785561,0.10559684056102014,-8.634759574022155E-14
0.5120802223876382,0.06498698105493206,1261.0574411673877,1261.0574411673877,1261.1224281484426,0.0649869810549717,3.963496197911809E-14
0.5355507379734895,0.06579405840302377,1261.592991905361,1261.592991905361,1261.658785963764,0.06579405840307118,4.7406523151494184E-14
0.25490140501664615,0.24183701725681078,1261.8478933103777,1261.8478933103777,1262.0897303276345,0.24183701725678475,-2.603472992745992E-14
1.6022811374491457,0.12795686473743875,1263.4501744478268,1263.4501744478268,1263.5781313125642,0.12795686473737078,-6.797340468267521E-14
0.09131568479057744,0.25581139830802646,1263.5414901326174,1263.5781313125642,1263.8339427108722,0.2924525782548244,0.03664117994679794
0.011163074206140398,0.23503777553185304,1263.5526532068236,1263.8339427108722,1264.0689804864041,0.5163272795805369,0.2812895040486839
0.19692986854099503,0.11006883600473588,1263.7495830753646,1264.0689804864041,1264.179049322409,0.4294662470442745,0.3193974110395386
0.2241624602914692,0.1153977436086298,1263.973745535656,1264.179049322409,1264.2944470660175,0.3207015303614753,0.2053037867528455
0.01054450341341047,0.20969301616646865,1263.9842900390695,1264.2944470660175,1264.504140082184,0.5198500431145021,0.3101570269480335
0.10712409608847669,0.056361957929804085,1264.091414135158,1264.504140082184,1264.5605020401138,0.46908790495581343,0.41272594702600934
0.15941853037224926,0.08559419210300076,1264.2508326655302,1264.5605020401138,1264.6460962322167,0.39526356668648077,0.30966937458348
0.267254891087328,0.12456190076464527,1264.5180875566175,1264.6460962322167,1264.7706581329812,0.2525705763637234,0.1280086755990781
0.03076545436027937,0.044181883111088734,1264.5488530109778,1264.7706581329812,1264.8148400160924,0.265987005114539,0.22180512200345026
0.055508405866743035,0.07305214571333325,1264.6043614168445,1264.8148400160924,1264.8878921618057,0.2835307449611264,0.21047859924779316
0.16834189005503056,0.08935346180477545,1264.7727033068995,1264.8878921618057,1264.9772456236105,0.20454231671101297,0.11518885490623752
8.876430695211096E-4,0.06508394360574762,1264.773590949969,1264.9772456236105,1265.0423295672163,0.2687386172472088,0.2036546736414612
0.11735196620427055,0.053816399733532624,1264.8909429161733,1265.0423295672163,1265.0961459669497,0.20520305077639023,0.1513866510428576
0.12352641063839957,0.020495216551185802,1265.0144693268116,1265.0961459669497,1265.1166411835009,0.10217185668921047,0.08167664013802467
0.023190868308122812,0.2719534165604541,1265.0376601951198,1265.1166411835009,1265.3885946000614,0.35093440494165407,0.07898098838119999
0.02427309035139567,0.19889950326432324,1265.0619332854712,1265.3885946000614,1265.5874941033258,0.5255608178545117,0.32666131459018843
0.5032859524446257,0.10786392041027469,1265.565219237916,1265.5874941033258,1265.695358023736,0.1301387858200087,0.022274865409734015
0.18857664067532318,0.058883063860543754,1265.7537958785913,1265.7537958785913,1265.8126789424518,0.058883063860548646,4.891920202254596E-15
0.1160498590858535,0.059808380385866,1265.8698457376772,1265.8698457376772,1265.9296541180631,0.05980838038590264,3.6637359812630166E-14
0.030728286311410398,0.01145679432033052,1265.9005740239886,1265.9296541180631,1265.9411109123835,0.04053688839485403,0.029080094074523513
0.0890583692382779,0.09195814752967225,1265.9896323932269,1265.9896323932269,1266.0815905407565,0.09195814752956721,-1.0504097591734762E-13
0.041553779951826825,0.026485854529752897,1266.0311861731786,1266.0815905407565,1266.1080763952862,0.07689022210752228,0.05040436757776938
0.05598312036238985,0.3290128847716714,1266.0871692935411,1266.1080763952862,1266.4370892800578,0.3499199865166247,0.020907101744953305
0.1429051120914268,0.31890659166478563,1266.2300744056326,1266.4370892800578,1266.7559958717225,0.5259214660898124,0.20701487442502675
0.11558503298711258,0.013642862496458257,1266.3456594386198,1266.7559958717225,1266.769638734219,0.42397929559911063,0.4103364331026524
0.02838765826189959,0.018133237661016006,1266.3740470968817,1266.769638734219,1266.78777197188,0.41372487499825183,0.39559163733723585
0.011827597764626113,0.1486726991163908,1266.3858746946462,1266.78777197188,1266.9364446709963,0.5505699763500616,0.40189727723367075
0.23178364071574084,0.344284487816223,1266.617658335362,1266.9364446709963,1267.2807291588124,0.6630708234504255,0.31878633563420244
0.07326229029209336,0.13073560217192695,1266.6909206256541,1267.2807291588124,1267.4114647609842,0.7205441353301012,0.5898085331581743
0.04193627534899569,0.027763743907849563,1266.732856901003,1267.4114647609842,1267.439228504892,0.7063716038890107,0.6786078599811611
0.04188862619946871,0.06837003499374818,1266.7747455272026,1267.439228504892,1267.5075985398857,0.7328530126831083,0.6644829776893602
5.247740690073975E-4,0.24561755432639615,1266.7752703012716,1267.5075985398857,1267.7532160942121,0.9779457929405453,0.7323282386141492
0.01980408084331368,0.15825935262636398,1266.795074382115,1267.7532160942121,1267.9114754468385,1.1164010647235045,0.9581417120971405
0.01794922415137542,0.017461228184596316,1266.8130236062664,1267.9114754468385,1267.9289366750231,1.115913068756754,1.0984518405721577
0.09962475551974352,0.4120506874226444,1266.912648361786,1267.9289366750231,1268.3409873624457,1.428339000659662,1.0162883132370175
0.05168200294472821,0.1863190963467933,1266.9643303647308,1268.3409873624457,1268.5273064587925,1.5629760940616961,1.3766569977149028
0.0960585424247718,0.01928387075216966,1267.0603889071556,1268.5273064587925,1268.5465903295446,1.4862014223890583,1.4669175516368886
0.23737944970411626,0.15890005156561915,1267.2977683568597,1268.5465903295446,1268.7054903811102,1.407722024250461,1.2488219726848417
0.2623770048196862,0.07909447724408523,1267.5601453616794,1268.7054903811102,1268.7845848583543,1.2244394966749041,1.145345019430819
0.3054414746823355,0.26715331392234387,1267.8655868363617,1268.7845848583543,1269.0517381722766,1.1861513359149285,0.9189980219925846
0.32118360388069805,0.14167557427454183,1268.1867704402423,1269.0517381722766,1269.1934137465512,1.006643306308888,0.8649677320343462
0.15194514906978934,0.024047909475853953,1268.3387155893122,1269.1934137465512,1269.2174616560271,0.8787460667149389,0.8546981572390849
0.10040423492741504,0.280991887352389,1268.4391198242397,1269.2174616560271,1269.4984535433796,1.059333719139886,0.7783418317874969
0.23276927128786978,0.08303192801791064,1268.6718890955276,1269.4984535433796,1269.5814854713974,0.9095963758697962,0.8265644478518857
0.1792456298569362,0.09166475586915933,1268.8511347253846,1269.5814854713974,1269.6731502272667,0.822015501882106,0.7303507460129467
0.3578724611523215,0.23380407589203486,1269.2090071865368,1269.6731502272667,1269.9069543031587,0.69794711662189,0.4641430407298551
0.09040847645910595,0.05744403650503316,1269.299415662996,1269.9069543031587,1269.9643983396638,0.6649826766679325,0.6075386401628994
0.09170664710532475,0.3480075632890152,1269.3911223101013,1269.9643983396638,1270.3124059029528,0.9212835928515233,0.5732760295625081
0.08663316708352016,0.23807238512982754,1269.477755477185,1270.3124059029528,1270.5504782880826,1.0727228108976306,0.834650425767803
1.105304499267986,0.24300302942579063,1270.583059976453,1270.583059976453,1270.8260630058787,0.24300302942583585,4.52138326778595E-14
0.008833806383368222,0.06053382086811514,1270.5918937828362,1270.8260630058787,1270.8865968267469,0.2947030439106584,0.23416922304254323
0.39204389966050374,0.06981147193574067,1270.9839376824966,1270.9839376824966,1271.0537491544324,0.06981147193573634,-4.3298697960381105E-15
0.18012031353231153,0.04427640153973079,1271.164057996029,1271.164057996029,1271.2083343975687,0.04427640153971879,-1.1997347559855598E-14
0.11921803782179,0.01376546294617884,1271.2832760338508,1271.2832760338508,1271.297041496797,0.01376546294613945,-3.938863124552938E-14
0.020389940215738943,0.3890186173606125,1271.3036659740665,1271.3036659740665,1271.692684591427,0.38901861736053434,-7.815970093361102E-14
0.20638910401623742,0.09142204848737447,1271.5100550780826,1271.692684591427,1271.7841066399144,0.27405156183181134,0.1826295133444369
0.020001714940232257,0.10178603788100475,1271.5300567930228,1271.7841066399144,1271.8858926777955,0.3558358847726595,0.2540498468916547
0.45738487322763277,0.35573701077130593,1271.9874416662506,1271.9874416662506,1272.3431786770218,0.3557370107712359,-7.005507285384738E-14
0.1488191007406379,0.10695979195067494,1272.1362607669912,1272.3431786770218,1272.4501384689725,0.3138777019812551,0.20691791003058013
0.31358841602059334,0.019825107379054366,1272.4498491830118,1272.4501384689725,1272.4699635763516,0.0201143933397816,2.892859607272341E-4
0.09956795264994783,0.16862554338306598,1272.5494171356618,1272.5494171356618,1272.7180426790449,0.16862554338308655,2.0566881531181025E-14
0.08706891014908212,0.022267598112683824,1272.636486045811,1272.7180426790449,1272.7403102771575,0.10382423134660712,0.0815566332339233
0.37576564321212114,0.2980520098697909,1273.012251689023,1273.012251689023,1273.3103036988928,0.29805200986970704,-8.387734951043058E-14
0.22644694919763678,0.004337434526091283,1273.2386986382207,1273.3103036988928,1273.314641133419,0.0759424951982055,0.07160506067211422
0.21423258145192142,0.5025023176012399,1273.4529312196726,1273.4529312196726,1273.9554335372738,0.5025023176012837,4.3853809472693683E-14
0.29168176039227356,0.10320703140959853,1273.7446129800649,1273.9554335372738,1274.0586405686834,0.3140275886185009,0.21082055720890236
0.09067964717769486,0.0027851007815369454,1273.8352926272426,1274.0586405686834,1274.0614256694648,0.2261330422222727,0.22334794144073575
0.003959420739736192,0.19488995668622097,1273.8392520479822,1274.0614256694648,1274.256315626151,0.4170635781688361,0.22217362148261513
0.8714089806200489,0.053195253901160894,1274.7106610286023,1274.7106610286023,1274.7638562825034,0.053195253901094475,-6.641909244819999E-14
0.0625819344945405,0.40998870766357326,1274.773242963097,1274.773242963097,1275.1832316707605,0.40998870766361506,4.1799896877137144E-14
0.28337589445335026,0.14840589431704249,1275.0566188575503,1275.1832316707605,1275.3316375650775,0.2750187075271242,0.12661281321008172
0.12012847631036953,0.40266167310537193,1275.1767473338607,1275.3316375650775,1275.7342992381828,0.5575519043220538,0.15489023121668188
0.15183333020877054,0.00721958637895277,1275.3285806640695,1275.7342992381828,1275.7415188245618,0.412938160492331,0.40571857411337825
0.4539007518587823,0.8726746277767492,1275.7824814159283,1275.7824814159283,1276.6551560437051,0.8726746277768598,1.1057821325266559E-13
0.171625604296373,0.251263509493415,1275.9541070202247,1276.6551560437051,1276.9064195531985,0.9523125329737923,0.7010490234803772
0.04449651733887163,0.12433093343578726,1275.9986035375637,1276.9064195531985,1277.0307504866344,1.0321469490706932,0.9078160156349059
0.11519379699646866,0.26857684297588413,1276.11379733456,1277.0307504866344,1277.2993273296102,1.1855299950500466,0.9169531520741625
0.3118673749938653,0.08543193752632637,1276.425664709554,1277.2993273296102,1277.3847592671366,0.9590945575826026,0.8736626200562763
0.24748840019941296,0.25656673681026776,1276.6731531097535,1277.3847592671366,1277.641326003947,0.968172894193458,0.7116061573831902
0.5854058845017129,0.004742855202016605,1277.2585589942553,1277.641326003947,1277.646068859149,0.3875098648936728,0.38276700969165617
0.22746812560037596,0.024191793949198674,1277.4860271198556,1277.646068859149,1277.6702606530982,0.1842335332426046,0.16004173929340593
0.09768653177608154,0.08143047938146765,1277.5837136516318,1277.6702606530982,1277.7516911324797,0.1679774808478669,0.08654700146639925
0.29798755680824385,0.0838959936788447,1277.88170120844,1277.88170120844,1277.965597202119,0.08389599367887968,3.497202527569243E-14
0.036716324120152265,0.05639319359485947,1277.9184175325602,1277.965597202119,1278.0219903957138,0.10357286315365855,0.04717966955879908
0.1560191222201747,0.017347844277939277,1278.0744366547804,1278.0744366547804,1278.0917844990583,0.017347844277992408,5.313111062221765E-14
0.13846919863026802,0.04892759780008988,1278.2129058534106,1278.2129058534106,1278.2618334512106,0.04892759780000233,-8.75480243855975E-14
0.3999722398653418,0.05019263939594026,1278.6128780932759,1278.6128780932759,1278.6630707326717,0.05019263939584562,-9.463957395539069E-14
0.1316625423560686,0.1199937300246354,1278.744540635632,1278.744540635632,1278.8645343656565,0.11999373002458924,-4.6157522248790883E-14
0.3675870988053532,0.08071667255150261,1279.1121277344373,1279.1121277344373,1279.1928444069888,0.08071667255148895,-1.3655743202889425E-14
0.37756611598954504,0.2628139002810327,1279.4896938504269,1279.4896938504269,1279.752507750708,0.26281390028111673,8.404388296412435E-14
0.31709649837585074,0.04390127383360142,1279.8067903488027,1279.8067903488027,1279.8506916226363,0.043901273833625964,2.4542867738119867E-14
0.3410784225260787,0.03426865588467908,1280.1478687713288,1280.1478687713288,1280.1821374272135,0.03426865588471628,3.719941021884665E-14
0.18231325931043602,0.0805541820816262,1280.3301820306392,1280.3301820306392,1280.4107362127208,0.08055418208164156,1.5362711103250604E-14
0.35439661155149765,0.37670818829518693,1280.6845786421907,1280.6845786421907,1281.0612868304859,0.37670818829519703,1.0103029524088925E-14
0.22164260529252866,0.18135799422668195,1280.9062212474832,1281.0612868304859,1281.2426448247124,0.3364235772291977,0.15506558300251574
0.062479554988546404,0.11265544764849932,1280.9687008024719,1281.2426448247124,1281.3553002723609,0.3865994698890063,0.27394402224050696
0.00846606470725669,0.08184370839205198,1280.9771668671792,1281.3553002723609,1281.4371439807528,0.4599771135735864,0.37813340518153443
0.6259061161785138,0.04755062601287173,1281.6030729833578,1281.6030729833578,1281.6506236093708,0.04755062601293503,6.329659019144174E-14
0.014926121384209018,0.2558497236277992,1281.617999104742,1281.6506236093708,1281.9064733329985,0.2884742282565185,0.0326245046287193
0.013889270470531312,0.25436987655692,1281.6318883752126,1281.9064733329985,1282.1608432095554,0.5289548343428123,0.2745849577858923
0.22557796209467035,0.013950079339401815,1281.8574663373072,1282.1608432095554,1282.1747932888948,0.3173269515875745,0.3033768722481727
0.11751581726308999,0.26998092734656126,1281.9749821545702,1282.1747932888948,1282.4447742162413,0.4697920616711144,0.19981113432455316
0.15134355504946234,0.037514974023617566,1282.1263257096196,1282.4447742162413,1282.482289190265,0.35596348064541417,0.3184485066217966
0.3107207577086857,0.26983507369480425,1282.4370464673282,1282.482289190265,1282.7521242639598,0.3150777966316127,0.04524272293680848
0.0503127388601084,0.15797662751368194,1282.4873592061883,1282.7521242639598,1282.9101008914736,0.4227416852852457,0.2647650577715638
0.12459154327000246,0.574893659530226,1282.6119507494584,1282.9101008914736,1283.4849945510039,0.8730438015454638,0.2981501420152378
0.09949774246611297,0.2327872587186472,1282.7114484919246,1283.4849945510039,1283.7177818097225,1.006333317797953,0.7735460590793057
0.07801888292614592,0.15962208672194703,1282.7894673748508,1283.7177818097225,1283.8774038964445,1.0879365215937469,0.9283144348717999
0.134363542058902,0.21886602881423914,1282.9238309169098,1283.8774038964445,1284.0962699252589,1.1724390083491016,0.9535729795348625
0.05649780285827886,0.04317568035812159,1282.980328719768,1284.0962699252589,1284.139445605617,1.1591168858490164,1.1159412054908948
0.08495846124074904,0.16795027208928517,1283.065287181009,1284.139445605617,1284.3073958777063,1.2421086966974144,1.0741584246081293
0.19593423092717122,0.11028437505865643,1283.261221411936,1284.3073958777063,1284.417680252765,1.1564588408289183,1.0461744657702619
0.27184969092594125,0.002830340933321718,1283.533071102862,1284.417680252765,1284.4205105936983,0.8874394908361865,0.8846091499028648
0.14157897089281862,0.18710467845308884,1283.674650073755,1284.4205105936983,1284.6076152721514,0.9329651983964595,0.7458605199433707
0.19168581261313025,0.309354558375398,1283.866335886368,1284.6076152721514,1284.9169698305268,1.0506339441587897,0.7412793857833917
0.09941044276117024,0.04790730754231021,1283.9657463291292,1284.9169698305268,1284.9648771380691,0.9991308089399809,0.9512235013976706
0.02236215235136039,0.08506695093840484,1283.9881084814806,1284.9648771380691,1285.0499440890076,1.061835607526973,0.9767686565885682
0.31637023303020095,0.04363649458998349,1284.3044787145109,1285.0499440890076,1285.0935805835975,0.7891018690866076,0.7454653744966241
0.03694470615045767,0.17628766054695627,1284.3414234206614,1285.0935805835975,1285.2698682441444,0.9284448234830052,0.7521571629360488
0.042543194193806776,0.16683587314092982,1284.3839666148551,1285.2698682441444,1285.4367041172852,1.052737502430091,0.885901629289161
0.036398603851616064,0.021745115923888912,1284.4203652187068,1285.4367041172852,1285.4584492332092,1.038084014502374,1.0163388985784851
0.060907294296855374,0.08378370386411246,1284.4812725130037,1285.4584492332092,1285.5422329370733,1.0609604240696626,0.9771767202055501
0.11798405660931566,0.019166185968336465,1284.5992565696129,1285.5422329370733,1285.5613991230416,0.9621425534287482,0.9429763674604118
0.09154984130050468,0.1682516110870378,1284.6908064109134,1285.5613991230416,1285.7296507341287,1.038844323215244,0.8705927121282062
0.4031585148372666,0.05507940682684106,1285.0939649257507,1285.7296507341287,1285.7847301409554,0.6907652152046921,0.635685808377851
0.13560072662008105,0.16400268063904302,1285.2295656523709,1285.7847301409554,1285.9487328215944,0.7191671692235104,0.5551644885844674
0.024680163048042172,0.027519921136657806,1285.254245815419,1285.9487328215944,1285.976252742731,0.7220069273121226,0.6944870061754648
0.20330246074005148,0.08466981438514556,1285.457548276159,1285.976252742731,1286.060922557116,0.6033742809570413,0.5187044665718957
0.3895918744639028,0.14976070239697437,1285.8471401506229,1286.060922557116,1286.210683259513,0.36354310889009867,0.2137824064931243
0.05498348572081765,8.406677523097437E-4,1285.9021236363437,1286.210683259513,1286.2115239272653,0.30940029092153054,0.3085596231692208
0.030747724334428055,0.14642978150017788,1285.932871360678,1286.2115239272653,1286.3579537087655,0.4250823480874715,0.2786525665872936
0.2194334178227202,0.14179749050358137,1286.1523047785008,1286.3579537087655,1286.4997511992692,0.3474464207683923,0.2056489302648109
0.4091988306341364,0.21655943800901845,1286.561503609135,1286.561503609135,1286.7780630471439,0.21655943800897148,-4.696243394164412E-14
0.2745056721146452,0.3669219256867888,1286.8360092812495,1286.8360092812495,1287.2029312069362,0.3669219256867109,-7.788214517745473E-14
0.46608549280684153,0.17198803743376542,1287.3020947740563,1287.3020947740563,1287.47408281149,0.17198803743372082,-4.4603210014315664E-14
0.19925695304271912,0.16102944046659923,1287.501351727099,1287.501351727099,1287.6623811675656,0.16102944046656376,-3.547162563677375E-14
0.5528672675447915,0.07976924272551159,1288.0542189946439,1288.0542189946439,1288.1339882373693,0.07976924272543329,-7.829847881168917E-14
0.1967652303483075,0.05050710475576246,1288.2509842249922,1288.2509842249922,1288.301491329748,0.05050710475575215,-1.0304257447302234E-14
0.19100128524964902,0.16030630041264426,1288.441985510242,1288.441985510242,1288.6022918106546,0.16030630041268523,4.0967229608668276E-14
0.040981685739847847,0.1573384826385625,1288.4829671959817,1288.6022918106546,1288.7596302932932,0.2766630973114843,0.1193246146729218
0.953482162318491,0.03943593598620035,1289.4364493583003,1289.4364493583003,1289.4758852942864,0.03943593598614825,-5.209721543053547E-14
0.09035816735421301,0.04455527745439792,1289.5268075256545,1289.5268075256545,1289.571362803109,0.04455527745449217,9.425099589677188E-14
0.15049726029618932,0.17734461688262212,1289.6773047859506,1289.6773047859506,1289.8546494028333,0.1773446168826922,7.008282842946301E-14
