IAT,Ts,Arrival,Start,End,Tq,Tw
0.5215448981161203,0.5056933372631355,1162.594726982907,1162.594726982907,1163.1004203201703,0.5056933372632102,7.471800955727304E-14
0.23326855361737858,0.07815779627351009,1162.8279955365244,1163.1004203201703,1163.1785781164438,0.35058257991931896,0.27242478364580885
0.08657987444175487,0.0458108844508146,1162.914575410966,1163.1785781164438,1163.2243890008945,0.3098135899283534,0.2640027054775388
0.9745173534153858,0.5587638467435212,1163.8890927643815,1163.8890927643815,1164.447856611125,0.5587638467434317,-8.948397578478762E-14
0.171304589334826,0.07505538360893048,1164.0603973537163,1164.447856611125,1164.522911994734,0.46251464101760575,0.38745925740867526
0.15078840517248907,0.09440460988533085,1164.2111857588889,1164.522911994734,1164.6173166046192,0.4061308457303312,0.31172623584500037
0.46225483913949683,0.06080601816824299,1164.6734405980283,1164.6734405980283,1164.7342466161965,0.060806018168250375,7.382983113757291E-15
0.20610528273503168,0.12439433977240834,1164.8795458807633,1164.8795458807633,1165.0039402205357,0.12439433977237968,-2.8657631823136853E-14
0.20658092115574397,0.015575698974630308,1165.0861268019191,1165.0861268019191,1165.1017025008937,0.015575698974544139,-8.616891922219594E-14
0.13858239490826024,0.510740751081121,1165.2247091968275,1165.2247091968275,1165.7354499479086,0.5107407510811299,8.881784197001252E-15
0.11169582517195828,0.01777039797227594,1165.3364050219993,1165.7354499479086,1165.753220345881,0.41681532388156484,0.3990449259092889
0.0434524508933444,0.32494365086524535,1165.3798574728926,1165.753220345881,1166.078163996746,0.6983065238534891,0.3733628729882438
0.717334173922589,0.1758334368605015,1166.0971916468152,1166.0971916468152,1166.2730250836757,0.1758334368605574,5.589972928987663E-14
0.1546237407001441,0.12802075881811725,1166.2518153875153,1166.2730250836757,1166.4010458424939,0.14923045497857856,0.02120969616046131
0.5666047353653184,0.09668820416180843,1166.8184201228805,1166.8184201228805,1166.9151083270424,0.09668820416186463,5.620504062164855E-14
0.0680198698874208,0.012543997868654337,1166.886439992768,1166.9151083270424,1166.9276523249112,0.041212332143231833,0.028668334274577496
0.09573044314181209,0.12581410528189918,1166.9821704359097,1166.9821704359097,1167.1079845411916,0.12581410528196102,6.183942247162122E-14
0.46624589431389785,0.1919843808624181,1167.4484163302236,1167.4484163302236,1167.640400711086,0.19198438086232272,-9.536815781530095E-14
0.1529298818380164,0.1753705998736701,1167.6013462120616,1167.640400711086,1167.8157713109597,0.21442509889811845,0.03905449902444835
0.00368619316146943,0.23774070986173335,1167.605032405223,1167.8157713109597,1168.0535120208215,0.44847961559844407,0.21073890573671072
0.12945612548020574,0.005903252863141987,1167.7344885307032,1168.0535120208215,1168.0594152736846,0.32492674298146085,0.3190234901183189
0.4622891020995189,0.011683123428738106,1168.1967776328027,1168.1967776328027,1168.2084607562315,0.011683123428838371,1.0026528218798347E-13
0.165599159019023,0.06401889876292154,1168.3623767918216,1168.3623767918216,1168.4263956905845,0.06401889876292444,2.9004576518332215E-15
0.2736531939207175,0.294262372190401,1168.6360299857422,1168.6360299857422,1168.9302923579326,0.2942623721903601,-4.091171845743702E-14
0.08085405802546887,0.18593973004694456,1168.7168840437678,1168.9302923579326,1169.1162320879796,0.3993480442118198,0.21340831416487524
0.6936063584636167,0.010535704202699954,1169.4104904022313,1169.4104904022313,1169.421026106434,0.010535704202766283,6.63288868274492E-14
0.20764561915385116,0.09081282028698802,1169.6181360213852,1169.6181360213852,1169.7089488416723,0.09081282028705573,6.770972671432673E-14
0.5828704995915162,0.09899367582705212,1170.2010065209768,1170.2010065209768,1170.300000196804,0.09899367582715968,1.0755285551056204E-13
0.0476066614615217,0.22495779911562722,1170.2486131824382,1170.300000196804,1170.5249579959195,0.2763448134812734,0.05138701436564616
0.28466890714006354,0.16214345388066195,1170.5332820895783,1170.5332820895783,1170.695425543459,0.16214345388061702,-4.493627692170321E-14
0.5178916287883477,0.5961086178459705,1171.0511737183667,1171.0511737183667,1171.6472823362126,0.5961086178458572,-1.1324274851176597E-13
0.09598773600441633,0.5655540676171028,1171.1471614543711,1171.6472823362126,1172.2128364038297,1.0656749494585256,0.5001208818414228
0.5980875027250194,0.10868059699313327,1171.7452489570962,1172.2128364038297,1172.3215170008227,0.5762680437264862,0.46758744673335295
0.13115978864337635,0.11565367386310674,1171.8764087457396,1172.3215170008227,1172.4371706746858,0.5607619289462491,0.44510825508314233
0.11293165612027126,0.31539308873754995,1171.9893404018599,1172.4371706746858,1172.7525637634233,0.763223361563405,0.447830272825855
0.1276480211424118,0.30070540415577623,1172.2197398034357,1172.7525637634233,1173.053269167579,0.83352936414326,0.5328239599874838
0.14066936705519822,0.037587142698045806,1172.3604091704908,1173.053269167579,1173.090856310277,0.7304471397862926,0.6928599970882467
0.08002597716283066,0.05754368941830776,1172.4404351476537,1173.090856310277,1173.1483999996954,0.7079648520416413,0.6504211626233335
0.2906697841347153,0.08470142097660945,1172.982394819375,1173.1483999996954,1173.233101420672,0.2507066012969972,0.16600518032038775
0.4947889691551623,0.05116346070906621,1173.4771837885303,1173.4771837885303,1173.5283472492395,0.051163460709176434,1.1022432966356632E-13
0.23276198289468772,0.07142189156131996,1173.709945771425,1173.709945771425,1173.7813676629864,0.07142189156138556,6.560030296753894E-14
0.7411302555309637,0.04148746039651433,1174.4510760269561,1174.4510760269561,1174.4925634873525,0.041487460396410825,-1.0350748036458413E-13
0.3741766674046353,0.11350648581728612,1174.8252526943606,1174.8252526943606,1174.9387591801778,0.11350648581719724,-8.887335312124378E-14
0.28866484490838595,0.11265473118637788,1175.113917539269,1175.113917539269,1175.2265722704556,0.11265473118646696,8.9081519938361E-14
0.05232204541334941,0.03585454983304323,1175.1662395846824,1175.2265722704556,1175.2624268202885,0.09618723560606668,0.06033268577302345
0.058320474478795334,0.12458432663545257,1175.2245600591611,1175.2624268202885,1175.387011146924,0.1624510877627472,0.03786676112729462
0.04134183826227596,0.13201309360046096,1175.2659018974234,1175.387011146924,1175.5190242405245,0.2531223431010403,0.12110924950057936
0.03490583193866415,0.04578779013273856,1175.300807729362,1175.5190242405245,1175.564812030657,0.2640043012950173,0.21821651116227872
0.2560025268508509,0.3209247337574728,1175.5568102562129,1175.564812030657,1175.8857367644146,0.32892650820167546,0.008001774444202636
0.27279009677206745,0.22319202399375468,1175.829600352985,1175.8857367644146,1176.1089287884083,0.2793284354233947,0.056136411429640015
0.004320352745780743,0.017206986147253845,1175.8339207057306,1176.1089287884083,1176.1261357745557,0.292215068825044,0.27500808267779014
0.18917194453465355,0.06055676731750652,1176.0230926502652,1176.1261357745557,1176.186692541873,0.16359989160787336,0.10304312429036684
0.16156391653055643,0.18046608849062157,1176.1846565667959,1176.186692541873,1176.3671586303637,0.18250206356788112,0.0020359750772595553
0.18523582950441447,0.018656679561681325,1176.3698923963002,1176.3698923963002,1176.3885490758619,0.018656679561672718,-8.607697887796917E-15
0.05585656140959618,0.03278444554673716,1176.4257489577099,1176.4257489577099,1176.4585334032565,0.032784445546667484,-6.967343368913248E-14
0.31499273178268383,0.31670630507632797,1176.7407416894926,1176.7407416894926,1177.057447994569,0.3167063050764227,9.475753515175711E-14
0.025497588619102295,0.2776304243416995,1176.7662392781117,1177.057447994569,1177.3350784189106,0.5688391407989002,0.2912087164572007
0.31629653004436814,0.022116622643592942,1177.082535808156,1177.3350784189106,1177.3571950415542,0.27465923339809706,0.2525426107545041
0.22289048215059165,0.015489194918236363,1177.3054262903067,1177.3571950415542,1177.3726842364724,0.06725794616568237,0.05176875124744601
0.5009000997213361,0.1775153298321729,1177.806326390028,1177.806326390028,1177.9838417198603,0.17751532983220386,3.094746681142624E-14
0.3839991483184889,0.0327035095400273,1178.1903255383465,1178.1903255383465,1178.2230290478865,0.03270350953994239,-8.491124470211275E-14
0.18263783041616288,0.03669103242990518,1178.3729633687626,1178.3729633687626,1178.4096544011925,0.036691032429871484,-3.36952687973735E-14
0.513029242479453,0.07008141822995081,1178.885992611242,1178.885992611242,1178.956074029472,0.07008141822984726,-1.0355605262191148E-13
0.10749368677954552,0.11331923647283695,1178.9934862980215,1178.9934862980215,1179.1068055344942,0.11331923647276199,-7.49678097378137E-14
0.41855385758548797,0.2900595127085423,1179.412040155607,1179.412040155607,1179.7020996683154,0.2900595127084671,-7.521760991835436E-14
0.042045448776822106,0.11254612740102836,1179.4540856043839,1179.7020996683154,1179.8146457957164,0.3605601913325245,0.2480140639314961
0.1585307515676695,0.20970779633445932,1179.6126163559516,1179.8146457957164,1180.0243535920508,0.4117372360992704,0.20202943976481105
0.046286680666672304,0.17752387650936188,1179.6589030366183,1180.0243535920508,1180.2018774685603,0.5429744319419569,0.3654505554325951
0.0702843020389041,0.2419423662329454,1179.7291873386573,1180.2018774685603,1180.4438198347932,0.7146324961358914,0.472690129902946
0.19993819555175144,0.5477178136322511,1179.929125534209,1180.4438198347932,1180.9915376484255,1.0624121142163858,0.5146943005841347
0.0966432054379508,0.1523997673984315,1180.025768739647,1180.9915376484255,1181.143937415824,1.1181686761769924,0.9657689087785609
0.3291086295962889,0.10456070137620282,1180.4687548839493,1181.143937415824,1181.2484981172001,0.7797432332508833,0.6751825318746805
0.1905580530788106,0.06168367429393452,1180.659312937028,1181.2484981172001,1181.3101817914942,0.6508688544661254,0.5891851801721909
0.37320149813587455,0.2469873842144842,1181.0535502989376,1181.3101817914942,1181.5571691757086,0.5036188767710428,0.2566314925565586
1.1040647853095615,0.054340742014632855,1182.1576150842473,1182.1576150842473,1182.2119558262618,0.05434074201457406,-5.879324804780595E-14
0.15412579977917423,0.19694389350406732,1182.3117408840264,1182.3117408840264,1182.5086847775306,0.19694389350411257,4.524158825347513E-14
0.47266764555707963,0.08798590666230514,1182.7844085295835,1182.7844085295835,1182.8723944362457,0.08798590666219752,-1.0762224444960111E-13
0.2985373214485161,0.456128893229932,1183.082945851032,1183.082945851032,1183.539074744262,0.4561288932300158,8.382183835919932E-14
0.2072745540132368,0.2776450014632262,1183.2902204050454,1183.539074744262,1183.8167197457253,0.5264993406799476,0.24885433921672145
0.045532902452984796,0.09807528907203643,1183.3357533074984,1183.8167197457253,1183.9147950347974,0.5790417272989998,0.4809664382269634
0.5206299583502865,0.12484798426526408,1183.8563832658488,1183.9147950347974,1184.0396430190626,0.18325975321386068,0.05841176894859659
0.12627271297535994,0.001879518369621107,1183.9826559788241,1184.0396430190626,1184.0415225374322,0.05886655860808787,0.05698704023846676
0.07581577134533489,0.15912830920812565,1184.0584717501695,1184.0584717501695,1184.2176000593777,0.15912830920819943,7.377431998634165E-14
0.012583508132049514,0.013091784054926708,1184.0710552583016,1184.2176000593777,1184.2306918434326,0.1596365851310111,0.1465448010760844
0.19968233455335843,0.20857564860722314,1184.2707375928549,1184.2707375928549,1184.479313241462,0.20857564860716593,-5.720424134381119E-14
0.04147584132312528,0.06202034786515552,1184.312213434178,1184.479313241462,1184.5413335893272,0.22912015514930317,0.16709980728414764
0.1688215212650345,0.09365892352799808,1184.481034955443,1184.5413335893272,1184.6349925128552,0.15395755741224093,0.06029863388424285
0.10870978374964849,0.033554803901730185,1184.5897447391926,1184.6349925128552,1184.668547316757,0.07880257756437459,0.0452477736626444
0.5042377594949511,0.1637670541620105,1185.0939824986876,1185.0939824986876,1185.2577495528496,0.1637670541620082,-2.3037127760972E-15
0.0513344981301487,0.31924047247276904,1185.1453169968179,1185.2577495528496,1185.5769900253224,0.4316730285045196,0.11243255603175056
0.044606251660100224,0.07866044910184909,1185.189923248478,1185.5769900253224,1185.6556504744242,0.46572722594623883,0.3870667768443897
0.2530507390107861,0.03904427639123034,1185.4429739874888,1185.6556504744242,1185.6946947508154,0.25172076332660254,0.2126764869353722
0.43805475833103646,0.15610632458746454,1185.8810287458198,1185.8810287458198,1186.0371350704072,0.15610632458742657,-3.7969627442180354E-14
0.07665264351817228,0.12576907615548283,1185.957681389338,1186.0371350704072,1186.1629041465626,0.20522275722464656,0.07945368106916373
0.12356264277902737,0.016595307136392224,1186.081244032117,1186.1629041465626,1186.179499453699,0.0982554215820528,0.08166011444566058
0.2626256854297909,0.013345585115873866,1186.3438697175468,1186.3438697175468,1186.3572153026628,0.013345585115985159,1.1129291932476804E-13
0.09864020560557869,0.008291428030602808,1186.4425099231523,1186.4425099231523,1186.450801351183,0.008291428030588577,-1.4231671396913725E-14
0.1024370741733246,0.018490952465382904,1186.5449469973257,1186.5449469973257,1186.563437949791,0.018490952465299415,-8.348877145181177E-14
0.04266094039438622,0.01989093545477252,1186.5876079377201,1186.5876079377201,1186.6074988731748,0.01989093545466858,-1.0394116123357833E-13
0.3305158854036597,0.24634754202217965,1186.9181238231238,1186.9181238231238,1187.164471365146,0.2463475420222494,6.974976152207546E-14
0.8193516916530426,0.1577490041551236,1187.7374755147769,1187.7374755147769,1187.895224518932,0.15774900415522097,9.736655925962623E-14
0.6045710528648417,0.3445605464326149,1188.3420465676418,1188.3420465676418,1188.6866071140744,0.3445605464326036,-1.1324274851176597E-14
0.19541906294244413,0.24704039125416605,1188.5374656305842,1188.6866071140744,1188.9336475053285,0.3961818747443431,0.14914148349017703
0.23263665587366394,0.07655665892569201,1188.7701022864578,1188.9336475053285,1189.0102041642542,0.24010187779640546,0.16354521887071344
0.20127513012994744,0.0626634732204656,1188.9713774165878,1189.0102041642542,1189.0728676374747,0.10149022088694437,0.03882674766647877
0.7051054371700853,0.22334160592174823,1189.6764828537578,1189.6764828537578,1189.8998244596796,0.2233416059218598,1.1157741397482823E-13
0.6958678583752389,0.11299638677319317,1190.372350712133,1190.372350712133,1190.4853470989062,0.1129963867731476,-4.556077737305486E-14
0.16264733957817287,0.023589339014694108,1190.5349980517112,1190.5349980517112,1190.558587390726,0.023589339014733923,3.9815373220619676E-14
0.2644588112114298,0.02080638156955811,1190.7994568629226,1190.7994568629226,1190.8202632444923,0.020806381569627774,6.966302534827662E-14
0.07887251006029282,0.2795542949797654,1190.878329372983,1190.878329372983,1191.1578836679628,0.2795542949797891,2.3703261575747092E-14
0.18300124052790415,0.3101603372396979,1191.0613306135108,1191.1578836679628,1191.4680440052025,0.40671339169171006,0.09655305445201218
0.2039591738178832,0.12465521437713717,1191.2652897873286,1191.4680440052025,1191.5926992195796,0.3274094322509882,0.202754217873851
0.01833621702546103,0.102308541322964,1191.2836260043541,1191.5926992195796,1191.6950077609026,0.41138175654850784,0.3090732152255438
0.13787664228163343,0.08008892828898462,1191.4215026466356,1191.6950077609026,1191.7750966891915,0.35359404255586924,0.2735051142668846
0.15306918238695066,0.14434963955861152,1191.5745718290225,1191.7750966891915,1191.9194463287502,0.34487449972766626,0.20052486016905474
0.3213591302940388,0.1564213150371831,1191.8959309593165,1191.9194463287502,1192.0758676437874,0.17993668447093114,0.023515369433748046
0.04202731483685808,0.33555987936467346,1191.9379582741533,1192.0758676437874,1192.411427523152,0.47346924899875376,0.1379093696340803
0.1639593354496992,0.5256555314017235,1192.1019176096029,1192.411427523152,1192.9370830545538,0.8351654449509169,0.30950991354919344
0.15341775533769275,0.16915888014221225,1192.2553353649405,1192.9370830545538,1193.106241934696,0.8509065697555798,0.6817476896133675
0.1163139770905905,0.2521748528432036,1192.371649342031,1193.106241934696,1193.3584167875392,0.9867674455081215,0.7345925926649178
0.19692208325799626,0.03127865604248819,1192.568571425289,1193.3584167875392,1193.3896954435818,0.8211240182927213,0.7898453622502332
0.48020617467809645,0.29915592371777666,1193.333728818589,1193.3896954435818,1193.6888513672995,0.3551225487105967,0.05596662499282001
0.22341942119931768,0.08365936088945077,1193.5571482397884,1193.6888513672995,1193.772510728189,0.2153624884006149,0.13170312751116414
0.016701293959306873,0.023195314922868717,1193.5738495337478,1193.772510728189,1193.7957060431117,0.22185650936398815,0.19866119444111943
0.17417320388933644,0.3173232060954269,1193.748022737637,1193.7957060431117,1194.113029249207,0.3650065115700727,0.047683305474645776
0.013004108674105275,0.17974539147091534,1193.761026846311,1194.113029249207,1194.292774640678,0.5317477943669928,0.3520024028960775
0.07974934088049015,0.21960244905881765,1193.8407761871915,1194.292774640678,1194.512377089737,0.6716009025453786,0.451998453486561
0.21037599188494327,0.04796263331597348,1194.0511521790766,1194.512377089737,1194.560339723053,0.5091875439763953,0.4612249106604218
0.2724023353630135,0.10166739895455973,1194.3575032829244,1194.560339723053,1194.6620071220075,0.3045038390830541,0.2028364401284944
0.061218242821446535,0.12589238827053142,1194.418721525746,1194.6620071220075,1194.787899510278,0.36917798453214345,0.24328559626161203
0.14329476761457918,0.1468910457725796,1194.5620162933606,1194.787899510278,1194.9347905560508,0.3727742626902,0.22588321691762037
0.24945375145827361,0.32339952452828385,1194.8114700448189,1194.9347905560508,1195.258190080579,0.44672003576010866,0.1233205112318248
0.27290397702939495,0.023295070537912462,1195.0843740218484,1195.258190080579,1195.2814851511168,0.19711112926847818,0.17381605873056571
0.05724004695736157,0.1392631527333072,1195.1416140688057,1195.2814851511168,1195.4207483038501,0.27913423504446655,0.13987108231115936
0.25155432938283917,0.9158536790035089,1195.3931683981884,1195.4207483038501,1196.3366019828536,0.943433584665172,0.02757990566166313
0.4979047388276925,0.03661098181688459,1195.891073137016,1196.3366019828536,1196.3732129646705,0.48213982765446417,0.44552884583757957
0.05591144179828948,0.48910758978564206,1195.9469845788144,1196.3732129646705,1196.8623205544561,0.9153359756417103,0.42622838585606826
0.2190190383535681,0.613698920096681,1196.166003617168,1196.8623205544561,1197.476019474553,1.3100158573849967,0.6963169372883157
0.4929021882445891,0.1737299925242177,1196.6589058054126,1197.476019474553,1197.649749467077,0.9908436616644849,0.8171136691402672
0.014137638853035997,0.011703554784043032,1196.6730434442657,1197.649749467077,1197.661453021861,0.9884095775953483,0.9767060228113053
0.12603064335473113,0.11821812334618496,1196.908638902443,1197.661453021861,1197.7796711452072,0.8710322427641586,0.7528141194179736
0.2877751593257782,0.032742884965104295,1197.6925909065023,1197.7796711452072,1197.8124140301722,0.119823123669903,0.0870802387047987
0.4556287234739438,0.02908664568393,1198.1482196299762,1198.1482196299762,1198.1773062756602,0.0290866456839467,1.6698448179752745E-14
0.364210116145929,0.03857205400494674,1198.512429746122,1198.512429746122,1198.551001800127,0.038572054005044265,9.75261538194161E-14
0.20886558215902046,0.2731117156094193,1198.721295328281,1198.721295328281,1198.9944070438905,0.2731117156095024,8.310019339319297E-14
0.2331263069702973,7.401909441310339E-4,1198.9544216352513,1198.9944070438905,1198.9951472348346,0.04072559958331112,0.03998540863918009
0.20287549779593123,0.08092821405030115,1199.1572971330472,1199.1572971330472,1199.2382253470976,0.08092821405034556,4.440892098500626E-14
0.05559500120012282,0.22536903733748836,1199.2128921342473,1199.2382253470976,1199.463594384435,0.2507022501877145,0.02533321285022616
0.13239017348487475,0.12498897281451946,1199.3452823077323,1199.463594384435,1199.5885833572495,0.24330104951718567,0.11831207670266622
0.025865471497355196,0.04116070186387344,1199.3711477792297,1199.5885833572495,1199.6297440591134,0.2585962798837045,0.21743557801983104
0.2677364373435594,0.10947779563105763,1199.6388842165732,1199.6388842165732,1199.7483620122043,0.10947779563116455,1.0692835505921039E-13
0.23543766840124528,0.22875030903189875,1199.8743218849745,1199.8743218849745,1200.1030721940065,0.22875030903196603,6.727951529228449E-14
0.4303771246612709,0.054349956911296494,1200.3046990096357,1200.3046990096357,1200.3590489665469,0.05434995691121003,-8.646555693658797E-14
0.17572705468452218,0.016490473043991778,1200.4804260643202,1200.4804260643202,1200.4969165373643,0.016490473044086684,9.490672137069112E-14
0.06931923080197896,0.1405908884280379,1200.5497452951222,1200.5497452951222,1200.6903361835502,0.14059088842805068,1.27675647831893E-14
0.013107558549535617,0.024605600638632028,1200.5628528536718,1200.6903361835502,1200.7149417841888,0.15208893051703853,0.1274833298784065
0.11190756236874533,0.2560661085098817,1200.6747604160405,1200.7149417841888,1200.9710078926987,0.29624747665820905,0.040181368148327345
0.0018124024405397894,0.03063064948856846,1200.676572818481,1200.9710078926987,1201.0016385421873,0.3250657237063024,0.2944350742177339
0.489882731755797,0.008814668204202857,1201.1664555502368,1201.1664555502368,1201.175270218441,0.008814668204195186,-7.670947210769441E-15
0.045539085261565714,0.11168694479780661,1201.2119946354983,1201.2119946354983,1201.3236815802961,0.1116869447978388,3.219646771412954E-14
0.4439935674844347,0.16798641629519215,1201.6559882029828,1201.6559882029828,1201.823974619278,0.16798641629520716,1.5015766408055242E-14
0.15310638674288846,0.15145936719220035,1201.8090945897256,1201.823974619278,1201.9754339864703,0.16633939674466092,0.014880029552460566
0.2808644159730038,0.02135455926592382,1202.0899590056986,1202.0899590056986,1202.1113135649646,0.02135455926600116,7.734091145294997E-14
0.002992620391956675,0.12449197694516641,1202.0929516260906,1202.1113135649646,1202.2358055419097,0.14285391581915974,0.01836193887399333
0.4327644720797196,0.09994637419381253,1202.5257160981703,1202.5257160981703,1202.6256624723642,0.09994637419390529,9.275913370743183E-14
0.001194410535763839,0.44720948307506625,1202.5269105087061,1202.6256624723642,1203.0728719554393,0.5459614467331448,0.09875196365807859
0.2638030236327934,0.3612143462562778,1202.790713532339,1203.0728719554393,1203.4340863016955,0.6433727693565743,0.2821584231002965
0.17692857187539288,0.36449328847053813,1202.9676421042143,1203.4340863016955,1203.7985795901661,0.8309374859518357,0.46644419748129756
0.5802800231372378,0.05261404450059879,1203.5479221273515,1203.7985795901661,1203.8511936346667,0.30327150731523034,0.2506574628146315
0.46717153111032517,0.010194808681659855,1204.0150936584619,1204.0150936584619,1204.0252884671436,0.010194808681717404,5.754945131553058E-14
0.10396165314651898,0.7633284885496863,1204.1190553116085,1204.1190553116085,1204.882383800158,0.7633284885496323,-5.395683899678261E-14
0.2583580561561549,0.027154800855840943,1204.3774133677646,1204.882383800158,1204.909538601014,0.5321252332494169,0.5049704323935759
0.16231422868572312,0.16049676407852903,1204.5397275964503,1204.909538601014,1205.0700353650925,0.5303077686421602,0.3698110045636312
0.018649855174251988,0.2628541483287206,1204.5583774516247,1205.0700353650925,1205.3328895134212,0.7745120617964858,0.5116579134677652
0.3319661576767624,0.21940927358512707,1204.8903436093015,1205.3328895134212,1205.5522987870063,0.66195517770484,0.44254590411971295
0.39819966604473406,0.23877228305472498,1205.2885432753462,1205.5522987870063,1205.791071070061,0.5025277947147515,0.26375551166002653
0.05145770664829399,0.026518460574975103,1205.3400009819945,1205.791071070061,1205.817589530636,0.47758854864150635,0.45107008806653126
0.1753519918017255,0.05343775361329991,1205.5153529737963,1205.817589530636,1205.8710272842493,0.3556743104529687,0.3022365568396688
0.1938323619094142,0.44389310643209623,1205.7187759704075,1205.8710272842493,1206.3149203906814,0.5961444202739585,0.1522513138418623
0.07445067847330047,0.46357186552311536,1205.8610990580485,1206.3149203906814,1206.7784922562046,0.9173931981561054,0.45382133263299007
0.45805604808155326,0.044667107881398584,1206.31915510613,1206.7784922562046,1206.823159364086,0.5040042579560122,0.4593371500746136
0.03786739282834403,0.351947060079877,1206.3570224989583,1206.823159364086,1207.175106424166,0.8180839252077021,0.4661368651278251
0.08375770978328716,0.2586409196255922,1206.4407802087414,1207.175106424166,1207.4337473437915,0.9929671350500939,0.7343262154245017
0.4898366261444159,0.2536105731130285,1207.176970180697,1207.4337473437915,1207.6873579169046,0.5103877362075764,0.2567771630945479
0.10001126893550898,0.08009821779184256,1207.2769814496326,1207.6873579169046,1207.7674561346964,0.49047468506387304,0.4103764672720305
0.036676546414335306,0.14683072721717608,1207.313657996047,1207.7674561346964,1207.9142868619135,0.6006288658666108,0.45379813864943475
0.24736842152121313,0.23914411570610225,1207.622338560122,1207.9142868619135,1208.1534309776196,0.5310924174975753,0.291948301791473
0.334986390026132,0.2386628172545208,1207.9573249501482,1208.1534309776196,1208.392093794874,0.43476884472579513,0.19610602747127434
0.14395097014918065,0.03951861139822159,1208.1012759202974,1208.392093794874,1208.4316124062723,0.3303364859748399,0.2908178745766183
0.360313461269599,0.012763136364789667,1208.4615893815671,1208.4615893815671,1208.474352517932,0.012763136364810634,2.0967602654131667E-14
0.12456238005602167,0.0903545172423418,1208.5861517616231,1208.5861517616231,1208.6765062788654,0.0903545172423037,-3.8094527532450684E-14
0.03274906888519462,0.347191966182005,1208.6189008305082,1208.6765062788654,1209.0236982450474,0.40479741453918905,0.057605448357184064
0.12194287256398402,0.05222383868781087,1208.7408437030722,1209.0236982450474,1209.0759220837351,0.33507838066293516,0.2828545419751243
0.2545619920639205,0.005681441018100929,1208.995405695136,1209.0759220837351,1209.0816035247533,0.08619782961727651,0.08051638859917558
0.013113162383564195,0.009024626527665856,1209.0085188575197,1209.0816035247533,1209.090628151281,0.08210929376127751,0.07308466723361165
0.09133017249681129,0.0457963704941378,1209.0998490300165,1209.0998490300165,1209.1456454005106,0.04579637049414487,7.0637939941775585E-15
0.015061160925096826,0.4711233391741152,1209.1149101909416,1209.1456454005106,1209.6167687396846,0.50185854874303,0.030735209568914845
0.08323058442291567,0.01777348569199815,1209.1981407753644,1209.6167687396846,1209.6345422253767,0.43640145001222663,0.4186279643202285
0.28710403830932835,0.1569700148466056,1209.4852448136737,1209.6345422253767,1209.7915122402233,0.30626742654953887,0.14929741170293326
0.31997956537332606,0.028180191373206504,1209.805224379047,1209.805224379047,1209.8334045704203,0.028180191373166963,-3.954128691141534E-14
0.12240625591105239,0.019469671548256733,1209.9276306349582,1209.9276306349582,1209.9471003065064,0.019469671548222323,-3.4409974869475946E-14
0.0655635396227402,0.06730210575559184,1209.9931941745808,1209.9931941745808,1210.0604962803363,0.0673021057555161,-7.57449658550513E-14
0.0474587461472798,0.008293189422836507,1210.040652920728,1210.0604962803363,1210.0687894697592,0.02813654903116003,0.01984335960832352
0.021446915094798714,0.23814432009102748,1210.062099835823,1210.0687894697592,1210.3069337898503,0.24483395402739916,0.006689633936371675
0.24959946040687914,0.10395616403172128,1210.3116992962298,1210.3116992962298,1210.4156554602614,0.10395616403161512,-1.061650767297806E-13
0.06540527631359525,0.035582452517892486,1210.3771045725434,1210.4156554602614,1210.4512379127793,0.07413334023590323,0.03855088771801075
0.24581674564518993,0.030092636803513238,1210.6229213181887,1210.6229213181887,1210.6530139549923,0.030092636803601636,8.839803888882614E-14
0.14268631820168903,0.21307683647644046,1210.7656076363903,1210.7656076363903,1210.9786844728667,0.21307683647637532,-6.514233596988106E-14
0.14647721401092934,0.1822516915377392,1210.9120848504012,1210.9786844728667,1211.1609361644043,0.24885131400310456,0.06659962246536535
0.26741065209484305,0.044340074355052696,1211.1794955024961,1211.1794955024961,1211.2238355768511,0.04434007435497733,-7.536332669033641E-14
0.06555144650518975,0.26758916490327916,1211.2450469490013,1211.2450469490013,1211.5126361139046,0.26758916490325646,-2.270406085358445E-14
0.06276935803263295,0.03198795730553776,1211.307816307034,1211.5126361139046,1211.5446240712101,0.23680776417609195,0.20481980687055418
0.033238947316734366,0.1910810286435271,1211.3410552543507,1211.5446240712101,1211.7357050998537,0.3946498455029541,0.20356881685942702
0.02815673881974532,0.2680622398223202,1211.3692119931704,1211.7357050998537,1212.003767339676,0.6345553465055218,0.3664931066832016
0.16752185123704466,0.10874958829668675,1211.6754856590028,1212.003767339676,1212.1125169279726,0.43703126896980393,0.3282816806731172
0.14558945017081332,0.3985728243751327,1211.8210751091735,1212.1125169279726,1212.5110897523477,0.6900146431742087,0.291441818799076
0.07327549435392776,0.0038960328651192443,1211.8943506035275,1212.5110897523477,1212.514985785213,0.6206351816854294,0.6167391488203102
0.18340642476513028,0.03137439053073048,1212.0777570282926,1212.514985785213,1212.5463601757438,0.4686031474511765,0.437228756920446
0.10972679968962777,0.11140765149120745,1212.1874838279823,1212.5463601757438,1212.657767827235,0.4702839992526151,0.35887634776140764
0.5130829788697253,0.09482463695695773,1212.700566806852,1212.700566806852,1212.795391443809,0.09482463695690058,-5.714873019257993E-14
0.028935900842574896,0.12339670600611236,1212.7295027076946,1212.795391443809,1212.918788149815,0.18928544212053566,0.06588873611442331
