IAT,Ts,Arrival,Start,End,Tq,Tw
0.23411015270058286,0.04090550578160088,1261.3983970237377,1261.4107577101381,1261.4516632159198,0.05326619218203632,0.012360686400435437
0.05575970015551421,0.024880552123067317,1261.4541567238932,1261.4541567238932,1261.4790372760162,0.024880552123022426,-4.4891174111327814E-14
0.07033735565617637,0.2138855423700729,1261.5244940795494,1261.5244940795494,1261.7383796219194,0.2138855423700079,-6.500355809180292E-14
0.08187705182572412,0.15475639374926925,1261.6063711313752,1261.7383796219194,1261.8931360156687,0.28676488429346136,0.13200849054419211
0.2944560528945845,0.08194927161506957,1261.9008271842697,1261.9008271842697,1261.9827764558847,0.08194927161503074,-3.883005028626485E-14
0.03446783141858297,0.5504008815288682,1261.9352950156883,1261.9827764558847,1262.5331773374137,0.5978823217253648,0.04748144019649658
0.11347513321045066,0.2695740163676285,1262.0487701488987,1262.5331773374137,1262.8027513537813,0.7539812048826207,0.48440718851499215
0.07290184311015634,0.419448682455259,1262.580248781481,1262.8027513537813,1263.2222000362367,0.6419512547556678,0.22250257230040882
0.2154642361536134,0.7608182831299872,1262.8604299342467,1263.2222000362367,1263.9830183193667,1.1225883851200251,0.3617701019900379
0.18874927132191222,0.2381610702231353,1263.4065773286677,1263.9830183193667,1264.22117938959,0.8146020609221978,0.5764409906990625
0.6434521394277135,0.1819880317016384,1264.6060606225678,1264.6060606225678,1264.7880486542695,0.18198803170162137,-1.7041923427996153E-14
0.06325230649296283,0.06270443521175176,1264.6693129290609,1264.7880486542695,1264.8507530894813,0.18144016042037947,0.11873572520862771
0.2182929931461404,0.023858589131785478,1264.887605922207,1264.887605922207,1264.9114645113389,0.023858589131805275,1.9796664307847323E-14
0.12265633216784368,0.5565596058508364,1265.010262254375,1265.010262254375,1265.566821860226,0.5565596058509072,7.083222897108499E-14
0.048560673363217365,0.1803408330796625,1265.0588229277382,1265.566821860226,1265.7471626933057,0.6883397655674344,0.5079989324877718
0.26431997842868027,0.17182657927839112,1265.5965271984853,1265.7471626933057,1265.918989272584,0.32246207409866656,0.15063549482027544
0.10362242163398899,0.154260883332002,1265.8299485562532,1265.918989272584,1266.073250155916,0.24330159966280007,0.08904071633079808
0.12826333516733265,0.12402156841657219,1265.9706692762204,1266.073250155916,1266.1972717243325,0.2266024481120894,0.10258087969551721
0.38822507562763203,0.06737871143763788,1266.4383889334429,1266.4383889334429,1266.5057676448805,0.06737871143764096,3.0808688933348094E-15
0.28917116102348145,0.32650949156905545,1266.7275600944663,1266.7275600944663,1267.0540695860354,0.32650949156914066,8.520961713998076E-14
0.1117969061725428,0.3117688218325981,1266.8393570006388,1267.0540695860354,1267.365838407868,0.526481407229312,0.21471258539671395
0.07829104526470783,0.006355560202530334,1267.095319006476,1267.365838407868,1267.3721939680706,0.27687496159455804,0.27051940139202774
0.14072593298149963,0.2997346648559035,1267.388487212067,1267.388487212067,1267.6882218769229,0.299734664855805,-9.847678228425139E-14
0.25137177213355105,0.2852827690061105,1267.6398589842006,1267.6882218769229,1267.9735046459289,0.33364566172826926,0.04836289272215877
0.1058393502660367,0.019643424320881526,1267.7456983344666,1267.9735046459289,1267.9931480702498,0.2474497357832206,0.22780631146233907
0.18077134945207526,0.05118969366786004,1268.0955987396417,1268.0955987396417,1268.1467884333094,0.05118969366776582,-9.421630142725235E-14
0.3319467496378718,0.18154003757074205,1268.4275454892795,1268.4275454892795,1268.6090855268503,0.18154003757081227,7.022160630754115E-14
0.5154486365738417,0.11182505916341574,1268.9429941258534,1268.9429941258534,1269.0548191850169,0.11182505916349328,7.753520048225937E-14
0.11903862957633345,0.19588511984535598,1269.0620327554298,1269.0620327554298,1269.257917875275,0.19588511984534307,-1.2906342661267445E-14
0.007145630291798304,0.19935244221599607,1269.0691783857214,1269.257917875275,1269.457270317491,0.38809193176962253,0.18873948955362646
0.1290704678416126,0.006750944084284999,1269.2926110763349,1269.457270317491,1269.4640212615755,0.17141018524057472,0.16465924115628972
0.1663330511648031,0.452887782569581,1269.4589441274998,1269.4640212615755,1269.916909044145,0.4579649166453237,0.005077134075742673
0.06565917199596498,0.4426788506430766,1269.5246032994958,1269.916909044145,1270.359587894788,0.834984595292326,0.39230574464924944
0.08191391544366819,0.03544605226321627,1269.9446456264877,1270.359587894788,1270.3950339470514,0.4503883205636612,0.4149422683004449
0.3256920659051384,0.1680403440723314,1270.5061630898454,1270.5061630898454,1270.6742034339177,0.16804034407232393,-7.466249840604178E-15
0.20253813119027678,0.11529451653425324,1270.7087012210357,1270.7087012210357,1270.82399573757,0.11529451653427714,2.3897550605056495E-14
0.09284759795768505,0.5193653095112273,1270.8015488189933,1270.82399573757,1271.343361047081,0.5418122280877924,0.02244691857656511
0.09131696939269086,0.5263972558085185,1270.892865788386,1271.343361047081,1271.8697583028895,0.976892514503561,0.4504952586950425
0.3461889053389473,0.2560457032131448,1271.6807360363057,1271.8697583028895,1272.1258040061027,0.4450679697970372,0.18902226658389243
0.39357889560724363,0.12678732737187387,1272.1571163130343,1272.1571163130343,1272.2839036404062,0.12678732737185783,-1.6042722705833512E-14
0.018422076916613093,0.11688072205453301,1272.1755383899508,1272.2839036404062,1272.4007843624606,0.2252459725098106,0.10836525045527759
0.24462714347640369,0.580763679831106,1272.4201655334273,1272.4201655334273,1273.0009292132584,0.5807636798310796,-2.6423307986078726E-14
0.05117533306871679,0.2314483061414118,1272.471340866496,1273.0009292132584,1273.2323775193997,0.7610366529038401,0.5295883467624284
0.20214898014027596,0.23325634689618835,1273.0633878781891,1273.2323775193997,1273.465633866296,0.40224598810686985,0.1689896412106815
0.359721648365515,0.28438289786140314,1273.4231095265548,1273.465633866296,1273.7500167641574,0.3269072376026543,0.04252433974125114
0.15749312799775853,0.05653222598921927,1273.5806026545524,1273.7500167641574,1273.8065489901467,0.22594633559424437,0.16941410960502512
0.21419849748614617,0.005333678906320235,1273.9487661435205,1273.9487661435205,1273.9540998224268,0.005333678906254136,-6.609903596688227E-14
0.0706773072005577,0.38026088937598923,1274.0194434507212,1274.0194434507212,1274.399704340097,0.3802608893759043,-8.493206138382448E-14
0.12939500690077863,0.15354535216573778,1274.1488384576219,1274.399704340097,1274.5532496922629,0.4044112346409747,0.25086588247523695
0.30810119347868165,0.20942568218729204,1274.4569396511006,1274.5532496922629,1274.76267537445,0.3057357233494713,0.09631004116217926
0.08052657742765891,0.04187491650373705,1274.611225548936,1274.76267537445,1274.8045502909538,0.193324742017694,0.15144982551395697
0.10882706017220882,0.2922439758686282,1274.7772124319167,1274.8045502909538,1275.0967942668224,0.31958183490564807,0.02733785903701985
0.2392443879967314,1.0702350259971642,1275.0164568199134,1275.0967942668224,1276.1670292928195,1.1505724729061058,0.08033744690894151
0.24049420437627078,0.3458320168524778,1275.2569510242897,1276.1670292928195,1276.512861309672,1.2559102853822424,0.9100782685297646
0.10758971785096538,0.4396005629444515,1276.2024955353988,1276.512861309672,1276.9524618726164,0.7499663372175291,0.31036577427307765
0.14992505598405056,0.21297311837627553,1276.6230472010072,1276.9524618726164,1277.1654349909927,0.5423877899854688,0.32941467160919324
0.5046979688464007,0.27948740376064307,1277.1846238002431,1277.1846238002431,1277.4641112040038,0.2794874037606405,-2.55351295663786E-15
0.13088041636074307,0.19528026944048163,1277.3155042166038,1277.4641112040038,1277.6593914734442,0.34388725684038945,0.14860698739990783
0.16255000686454613,0.0451061677339288,1277.4780542234685,1277.6593914734442,1277.704497641178,0.2264434177095609,0.18133724997563208
0.06680863809193448,0.1779624121674697,1277.6891757508417,1277.704497641178,1277.8824600533455,0.19328430250379824,0.015321890336328553
0.09776692818949802,0.1845638416684659,1277.7869426790312,1277.8824600533455,1278.067023895014,0.2800812159828183,0.09551737431435242
0.34878697707009504,0.9639029550238641,1278.1357296561014,1278.1357296561014,1279.0996326111253,0.9639029550239684,1.042499420123022E-13
0.004801004058537373,0.31429451223823324,1278.1405306601598,1279.0996326111253,1279.4139271233635,1.2733964632036532,0.95910195096542
1.4666866171169681,0.09147155784809764,1280.2850379163456,1280.2850379163456,1280.3765094741937,0.09147155784808092,-1.672273430841642E-14
0.04583418702060502,0.35711826173653816,1280.3308721033661,1280.3765094741937,1280.7336277359302,0.4027556325640944,0.045637370827556256
0.21931689627740533,0.028011783082726505,1280.5501889996435,1280.7336277359302,1280.761639519013,0.21145051936946402,0.1834387362867375
0.26845473598762215,0.2837216592551095,1280.8186437356312,1280.8186437356312,1281.1023653948864,0.28372165925520676,9.725553695716371E-14
0.43393762587358403,0.20754931634832835,1281.2525813615048,1281.2525813615048,1281.4601306778532,0.20754931634837703,4.8683279629813114E-14
0.03834293923655779,0.03258765950678466,1281.2909243007414,1281.4601306778532,1281.49271833736,0.20179403661859396,0.1692063771118093
0.3767267426864605,0.17159766623060874,1281.8080029468872,1281.8080029468872,1281.9796006131178,0.17159766623058204,-2.6700863742235015E-14
0.07894405052800575,0.10307802362197431,1281.8869469974152,1281.9796006131178,1282.0826786367397,0.19573163932454918,0.09265361570257487
0.3203395230322378,0.01740787253771098,1282.2072865204475,1282.2072865204475,1282.2246943929852,0.017407872537660296,-5.068515052109035E-14
0.033095236793067674,0.04914875044947485,1282.2403817572406,1282.2403817572406,1282.28953050769,0.049148750449376166,-9.86849491013686E-14
0.032538157776101646,0.3348331824160696,1282.2729199150167,1282.28953050769,1282.624363690106,0.35144377508936486,0.016610592673295288
0.10238165937454045,0.013350727803562177,1282.3753015743912,1282.624363690106,1282.6377144179096,0.26241284351840477,0.2490621157148426
0.14405110675302166,0.047263314473009715,1282.7550847979246,1282.7550847979246,1282.8023481123976,0.04726331447295706,-5.265232694284805E-14
0.0901928170960918,0.2963568635893231,1282.8452776150207,1282.8452776150207,1283.14163447861,0.29635686358938074,5.762057497804562E-14
0.16817672612955825,0.08625496294315847,1283.0134543411502,1283.14163447861,1283.2278894415533,0.21443510040307956,0.12818013745992107
0.14481965085581983,0.034471454986531855,1283.1582739920061,1283.2278894415533,1283.2623608965398,0.10408690453368763,0.06961544954715577
0.20525482890617852,0.1264607088465318,1283.4068541218492,1283.4068541218492,1283.5333148306956,0.12646070884647997,-5.181965967437918E-14
0.08954300067653458,0.02539335802431853,1283.4963971225257,1283.5333148306956,1283.55870818872,0.06231106619429738,0.03691770816997885
0.6753530649697903,0.08919467011649056,1284.1717501874955,1284.1717501874955,1284.260944857612,0.0891946701165125,2.1940782524154656E-14
0.06298383988468724,0.2612871216442787,1284.2347340273802,1284.260944857612,1284.5222319792563,0.2874979518760483,0.026210830231769622
0.15464172669800483,0.20229666789622636,1284.3893757540782,1284.5222319792563,1284.7245286471525,0.33515289307433704,0.1328562251781107
0.27518861432399877,0.15867149447446494,1284.6645643684021,1284.7245286471525,1284.883200141627,0.21863577322483252,0.05996427875036758
0.49493126343698496,0.0028118500901422134,1285.159495631839,1285.159495631839,1285.1623074819292,0.00281185009021101,6.87965309720262E-14
0.06927232139741762,0.043332661064928744,1285.2287679532365,1285.2287679532365,1285.2721006143013,0.043332661064823697,-1.0504791481125153E-13
0.10189195803352728,0.2193002742963662,1285.33065991127,1285.33065991127,1285.5499601855663,0.21930027429630172,-6.447620215510597E-14
0.04703013758961308,0.020496078517166037,1285.3776900488597,1285.5499601855663,1285.5704562640835,0.1927662152238554,0.17227013670668936
0.33143000189790667,0.17536295012537612,1285.8681347830893,1285.8681347830893,1286.0434977332147,0.17536295012541814,4.2021941482062175E-14
0.21529144254166857,0.10365701582265678,1286.083426225631,1286.083426225631,1286.1870832414536,0.10365701582259135,-6.543376951384516E-14
0.06618458618949258,0.016017722163194192,1286.1496108118206,1286.1870832414536,1286.2031009636169,0.05349015179626804,0.037472429633073845
0.16389544610462092,0.16233645037638608,1286.3404637321707,1286.3404637321707,1286.5028001825472,0.1623364503764151,2.9004576518332215E-14
0.10735991257901763,0.06603551203845007,1286.4478236447499,1286.5028001825472,1286.5688356945857,0.12101204983582647,0.05497653779737641
0.09011517690889076,0.3702857339514491,1286.5810723240643,1286.5810723240643,1286.9513580580158,0.3702857339515049,5.5788706987414116E-14
0.20392263910296912,0.08983368397580449,1286.7849949631673,1286.9513580580158,1287.0411917419915,0.25619677882423275,0.16636309484842826
0.18916142590467097,0.08393238068026367,1286.9741563890718,1287.0411917419915,1287.1251241226717,0.15096773359982762,0.06703535291956396
0.19480397685619102,0.10072662886745802,1287.1689603659281,1287.1689603659281,1287.2696869947956,0.1007266288675055,4.7475912090533257E-14
0.04576311797633814,0.1535064372671175,1287.2147234839044,1287.2696869947956,1287.4231934320628,0.20846994815838116,0.05496351089126367
0.3003950995905888,0.06910839799616354,1287.5471081398166,1287.5471081398166,1287.6162165378128,0.06910839799616042,-3.1225022567582528E-15
0.17698012653682962,0.25704775445881034,1287.7240882663534,1287.7240882663534,1287.9811360208123,0.2570477544588812,7.083222897108499E-14
0.18968724657743666,0.07466836819408972,1287.913775512931,1287.9811360208123,1288.0558043890064,0.1420288760755284,0.06736050788143867
0.05770818297486178,0.1832367259526631,1288.013645097525,1288.0558043890064,1288.239041114959,0.22539601743392268,0.042159291481259575
0.26558788830521085,0.10920700680214954,1288.2792329858303,1288.2792329858303,1288.3884399926324,0.10920700680208029,-6.925016116099414E-14
0.08226741182115116,0.020280805747815357,1288.3615003976515,1288.3884399926324,1288.4087207983803,0.047220400728747336,0.02693959498093198
0.07990250771571532,0.2859113023071254,1288.4522899537073,1288.4522899537073,1288.7382012560145,0.28591130230711315,-1.226796442210798E-14
0.0019502386867073205,0.10165520428096583,1288.454240192394,1288.7382012560145,1288.8398564602953,0.38561626790124137,0.2839610636202755
0.060866262604664774,0.6782334980023592,1288.7503794180793,1288.8398564602953,1289.5180899582977,0.7677105402183315,0.0894770422159723
0.18943552566768893,0.24710166252675242,1288.939814943747,1289.5180899582977,1289.7651916208245,0.8253766770774291,0.5782750145506768
0.11140062064418864,0.038265691012815004,1289.5232439585732,1289.7651916208245,1289.8034573118373,0.28021335326411645,0.24194766225130143
0.7499244012450262,0.06106900219906691,1290.4788721589211,1290.4788721589211,1290.5399411611202,0.06106900219901945,-4.746203430272544E-14
0.09665627403408511,0.3575286240711727,1290.5755284329553,1290.5755284329553,1290.9330570570264,0.3575286240711648,-7.882583474838611E-15
0.02765377336798377,0.1762700263911215,1290.6031822063233,1290.9330570570264,1291.1093270834176,0.5061448770943571,0.3298748507032356
0.15811342821964067,0.21284892522226673,1291.037569308059,1291.1093270834176,1291.3221760086399,0.28460670058098003,0.0717577753587133
0.6020628647587397,0.3735967647156001,1291.6396321728175,1291.6396321728175,1292.013228937533,0.3735967647155576,-4.2521541843143495E-14
0.07207708018778172,0.01620853400170793,1291.7117092530052,1292.013228937533,1292.0294374715347,0.31772821852950983,0.3015196845278019
0.5810541260491354,0.16176020417487408,1292.5654412343017,1292.5654412343017,1292.7272014384766,0.1617602041749251,5.101474798152594E-14
0.09904088533533295,0.26256391205853,1292.6644821196371,1292.7272014384766,1292.9897653505352,0.3252832308980942,0.06271931883956416
0.08728407053836103,0.46730891053835083,1292.7517661901754,1292.9897653505352,1293.4570742610736,0.705308070898127,0.23799916035977614
0.15755937016481644,0.007147838264068602,1293.0481658774925,1293.4570742610736,1293.4642220993376,0.4160562218451105,0.40890838358104187
0.49310337286609457,0.026194922899540906,1293.849247964709,1293.849247964709,1293.8754428876086,0.026194922899549056,8.14973089013904E-15
0.08793118875173402,0.125455035420213,1293.9371791534609,1293.9371791534609,1294.062634188881,0.12545503542014558,-6.741829317036263E-14
0.3727727303883051,0.13165589520857293,1294.3099518838492,1294.3099518838492,1294.4416077790577,0.13165589520849608,-7.685518887967646E-14
0.21439089917704565,0.4322647193270579,1294.5243427830262,1294.5243427830262,1294.9566075023533,0.4322647193271223,6.439293542825908E-14
0.04561204218175286,0.07413906849352095,1294.569954825208,1294.9566075023533,1295.0307465708468,0.46079174563874403,0.3866526771452231
0.2458891457843818,0.014809229110935088,1295.0801224933207,1295.0801224933207,1295.0949317224315,0.014809229110824162,-1.1092515794786095E-13
0.5303141506361781,1.1112925563747043,1295.610436643957,1295.610436643957,1296.7217292003318,1.1112925563747922,8.79296635503124E-14
0.16187914472513726,0.4300023905609165,1295.7723157886821,1296.7217292003318,1297.1517315908927,1.3794158022105876,0.9494134116496711
0.4004128517737635,0.06931471366550279,1296.9815632183836,1297.1517315908927,1297.2210463045583,0.23948308617468683,0.17016837250918404
0.18459406362084319,0.07133254240185587,1297.1661572820044,1297.2210463045583,1297.2923788469602,0.12622156495581294,0.05488902255395707
0.1625158771121042,0.10410786296850141,1297.3671033296582,1297.3671033296582,1297.4712111926267,0.10410786296847618,-2.5229818234606682E-14
0.30301308670988064,0.14548384516370744,1297.670116416368,1297.670116416368,1297.8156002615317,0.1454838451636533,-5.412337245047638E-14
0.03396539034695406,0.028606087191008538,1297.704081806715,1297.8156002615317,1297.8442063487228,0.14012454200769753,0.11151845481668898
0.15794002824628378,0.33063212652484814,1297.8620218349613,1297.8620218349613,1298.1926539614863,0.33063212652496077,1.1263212584822213E-13
0.11924864846225264,0.47242844664579103,1297.9812704834235,1298.1926539614863,1298.665082408132,0.683811924708607,0.21138347806281593
0.09459283187313126,0.30313449852040775,1298.272101341871,1298.665082408132,1298.9682169066525,0.6961155647816213,0.39298106626121354
0.4357255934023491,0.10703235930656536,1298.7078269352733,1298.9682169066525,1299.075249265959,0.36742233068571295,0.2603899713791476
0.18476496257294048,0.05437303153158711,1299.0394506407388,1299.075249265959,1299.1296222974906,0.09017165675186334,0.03579862522027623
0.03665381823596409,0.010456380824129424,1299.0965653572475,1299.1296222974906,1299.1400786783147,0.043513321067166544,0.03305694024303712
0.030957014825235954,0.018422248919117645,1299.1322819667043,1299.1400786783147,1299.1585009272337,0.026218960529377,0.007796711610259355
0.20497308116595384,0.12814834370957298,1299.3372550478703,1299.3372550478703,1299.46540339158,0.128148343709654,8.10185252220208E-14
0.043269429636873434,0.03999226844992183,1299.3805244775072,1299.46540339158,1299.5053956600298,0.12487118252261098,0.08487891407268915
0.134302745781632,0.23605051836269939,1299.5148272232889,1299.5148272232889,1299.7508777416515,0.23605051836261737,-8.201772594418344E-14
0.0937739267813311,0.0041907881629660755,1299.6086011500702,1299.7508777416515,1299.7550685298145,0.14646737974430835,0.14227659158134226
0.4579136535751751,0.25305767261904005,1300.0665148036453,1300.0665148036453,1300.3195724762643,0.25305767261897927,-6.078471059822732E-14
0.04449992716497741,0.15756026267706408,1300.1110147308102,1300.3195724762643,1300.4771327389412,0.3661180081310249,0.20855774545396083
0.22950174226699202,0.7068112095943238,1300.379172944309,1300.4771327389412,1301.1839439485357,0.8047710042267227,0.0979597946323989
0.33327894720301243,0.2102899897037533,1300.712451891512,1301.1839439485357,1301.3942339382395,0.6817820467274487,0.4714920570236954
0.46350956181723385,0.40102480728351936,1301.5933738598221,1301.5933738598221,1301.9943986671055,0.40102480728342016,-9.919842725025774E-14
0.24122396157545722,0.022391716240138214,1301.8345978213977,1301.9943986671055,1302.0167903833458,0.1821925619481135,0.1598008457079753
0.19527064677362235,0.09592944847509595,1302.0298684681713,1302.0298684681713,1302.1257979166464,0.09592944847508988,-6.0645932720149176E-15
0.08948628262097137,0.18291691979357325,1302.1193547507924,1302.1257979166464,1302.30871483644,0.1893600856476496,0.006443165854076366
0.025531799695360794,0.3603732097602135,1302.1448865504876,1302.30871483644,1302.6690880462002,0.524201495712532,0.16382828595231858
0.21618225804951388,0.034574270643604625,1302.361068808537,1302.6690880462002,1302.7036623168437,0.34259350830666335,0.3080192376630587
0.04175035756604247,0.16198079917529623,1302.6812824025187,1302.7036623168437,1302.865643116019,0.1843607135003822,0.02237991432508596
0.06062639708928366,0.11233243211445938,1302.741908799608,1302.865643116019,1302.9779755481336,0.23606674852567266,0.12373431641121328
0.1716180932220074,0.25380265885850356,1302.9135268928299,1302.9779755481336,1303.2317782069922,0.3182513141623531,0.06444865530384952
0.13171528034384786,0.09088012690063169,1303.0452421731736,1303.2317782069922,1303.3226583338928,0.2774161607192127,0.18653603381858103
0.4124782182669111,0.0539244859736584,1303.4577203914405,1303.4577203914405,1303.5116448774143,0.05392448597376642,1.0802470029602773E-13
0.3496495328359108,0.054193534801220876,1303.8073699242764,1303.8073699242764,1303.8615634590776,0.054193534801243004,2.212813265956015E-14
0.07318324311376552,0.6922128938767742,1303.8805531673902,1303.8805531673902,1304.572766061267,0.6922128938767855,1.1324274851176597E-14
0.13606297646340262,0.17347237243078534,1304.0166161438535,1304.572766061267,1304.7462384336977,0.7296222898442011,0.5561499174134157
0.18659427823248534,0.142802957766264,1304.6426650449505,1304.7462384336977,1304.889041391464,0.24637634651344342,0.10357338874717942
0.12541874690237506,0.5755152241028816,1304.7680837918529,1304.889041391464,1305.4645566155668,0.6964728237139752,0.12095759961109365
0.2610073784418349,0.0644330232773495,1305.0301586622581,1305.4645566155668,1305.5289896388442,0.49883097658607767,0.43439795330872816
0.5035565256681652,0.7095194264661909,1305.7561558593075,1305.7561558593075,1306.4656752857736,0.7095194264661586,-3.2307490016592055E-14
0.09174931349046167,0.332691295291395,1305.847905172798,1306.4656752857736,1306.798366581065,0.9504614082670741,0.6177701129756792
0.25905324794942847,0.13929808120272416,1306.48907492742,1306.798366581065,1306.9376646622677,0.44858973484770104,0.3092916536449769
0.5236993036143628,0.2804093050126797,1307.157475474349,1307.157475474349,1307.4378847793616,0.28040930501265393,-2.5757174171303632E-14
0.24956049769083322,0.21286594312797438,1307.40703597204,1307.4378847793616,1307.6507507224896,0.24371475044972613,0.030848807321751742
0.08540300664598059,0.08102657629478888,1307.5048304021886,1307.6507507224896,1307.7317772987844,0.22694689659579126,0.14592032030100238
0.5282229499562249,0.10986608312454156,1308.0330533521449,1308.0330533521449,1308.1429194352695,0.10986608312464341,1.018490847215503E-13
0.02045860611315768,0.44515064106174906,1308.053511958258,1308.1429194352695,1308.5880700763312,0.5345581180731642,0.08940747701141516
0.3434510256770796,0.02872807189565526,1308.396962983935,1308.5880700763312,1308.6167981482267,0.21983516429168048,0.19110709239602522
0.42862043783131715,0.005996616867604059,1308.8255834217664,1308.8255834217664,1308.831580038634,0.005996616867605553,1.4944642745540193E-15
0.060020245650487435,0.028243800507324963,1308.885603667417,1308.885603667417,1308.9138474679244,0.028243800507425476,1.0051334764504816E-13
0.16563776509897413,0.3052158698817626,1309.051241432516,1309.051241432516,1309.3564573023978,0.3052158698817493,-1.326716514427062E-14
0.14295559111917083,0.21399836200441774,1309.194197023635,1309.3564573023978,1309.5704556644023,0.3762586407672188,0.16226027876280108
0.06235279495911766,0.019453438945799994,1309.4127404864605,1309.5704556644023,1309.5899091033482,0.17716861688768404,0.15771517794188405
0.431755496217706,0.1413106888468789,1309.8444959826782,1309.8444959826782,1309.985806671525,0.14131068884694287,6.397660179402465E-14
3.9527004276495724E-4,0.5447474926997484,1309.844891252721,1309.985806671525,1310.530554164225,0.6856629115038686,0.14091541880412017
0.04021354517518456,0.34753109926018283,1310.018290016167,1310.530554164225,1310.878085263485,0.8597952473180612,0.5122641480578785
0.1647651648964837,0.026214716630866337,1310.6388277842566,1310.878085263485,1310.9042999801159,0.2654721958592745,0.23925747922840818
0.3298725631457617,0.08364948527863168,1311.0003106799845,1311.0003106799845,1311.083960165263,0.08364948527855631,-7.537026558424031E-14
0.020906531165931982,0.47595491527985667,1311.0212172111505,1311.083960165263,1311.5599150805429,0.5386978693923083,0.06274295411245168
0.08099660969027209,0.540735556185825,1311.102213820841,1311.5599150805429,1312.1006506367287,0.9984368158877714,0.4577012597019464
0.2722341631959456,0.00528901308855018,1311.594073333738,1312.1006506367287,1312.1059396498172,0.5118663160792494,0.5065773029906991
0.1712707818117222,0.16186506027780362,1312.2455687440915,1312.2455687440915,1312.4074338043692,0.1618650602777052,-9.842127113302013E-14
0.1242416804780724,0.29007258273906805,1312.3698104245696,1312.4074338043692,1312.6975063871082,0.3276959625386553,0.03762337979958724
0.0353562848386979,0.09995458507104557,1312.4114422723105,1312.6975063871082,1312.7974609721794,0.38601869986882775,0.28606411479778215
0.23561629226681216,0.1971185444276221,1312.8843814790896,1312.8843814790896,1313.0815000235173,0.19711854442766708,4.496403249731884E-14
0.23987487622068634,0.23257286792338122,1313.1242563553103,1313.1242563553103,1313.3568292232337,0.23257286792340892,2.7700064464397656E-14
0.18906593908846195,0.33233998432555206,1313.3133222943989,1313.3568292232337,1313.6891692075592,0.3758469131603306,0.043506928834778524
0.2636230576685141,0.040419037719585965,1313.5769453520675,1313.6891692075592,1313.7295882452788,0.15264289321135038,0.11222385549176442
0.02268011599830236,0.09114402656451939,1313.6951315277813,1313.7295882452788,1313.8207322718433,0.12560074406201238,0.03445671749749299
0.24006288277065194,0.32073156622561966,1313.935194410552,1313.935194410552,1314.2559259767777,0.3207315662257315,1.1185496973098452E-13
0.23720585411905135,0.10869788422068807,1314.172400264671,1314.2559259767777,1314.3646238609983,0.19222359632726693,0.08352571210657886
0.221565033577408,0.584938081930661,1314.3939652982485,1314.3939652982485,1314.9789033801792,0.5849380819306589,-2.1094237467877974E-15
0.25078279897293276,0.05496098080742871,1314.6447480972215,1314.9789033801792,1315.0338643609866,0.38911626376511776,0.33415528295768904
0.28155574323734417,0.06534691694960978,1315.2516120610956,1315.2516120610956,1315.3169589780452,0.06534691694969297,8.318346012003985E-14
0.2298272170155071,0.26207698438368826,1315.481439278111,1315.481439278111,1315.7435162624947,0.2620769843836115,-7.677192215282957E-14
0.2965408436033053,0.10777464428793342,1315.7779801217143,1315.7779801217143,1315.8857547660023,0.10777464428792882,-4.593547764386585E-15
0.0979107039587941,0.2120207944906069,1315.8758908256732,1315.8857547660023,1316.097775560493,0.22188473481969595,0.00986394032908905
0.25788773260032904,0.25949282327071554,1316.1337785582734,1316.1337785582734,1316.393271381544,0.25949282327064793,-6.761258219967203E-14
0.1181767167606171,0.2962803018775452,1316.251955275034,1316.393271381544,1316.6895516834215,0.4375964083874351,0.14131610650988985
0.17392553404733205,0.12881991966964979,1316.4431379584842,1316.6895516834215,1316.8183716030912,0.37523364460707853,0.24641372493742875
0.5941667084928176,0.12664959549438753,1317.27101543594,1317.27101543594,1317.3976650314344,0.12664959549442756,4.0023540037736893E-14
0.23942818818626843,0.42912104014949914,1317.5104436241263,1317.5104436241263,1317.9395646642758,0.4291210401495391,3.9968028886505635E-14
0.2640267430690589,0.09321298059387487,1317.7744703671954,1317.9395646642758,1318.0327776448696,0.2583072776742483,0.16509429708037346
0.26299371343544603,0.28348522015906386,1318.0374640806308,1318.0374640806308,1318.3209493007898,0.28348522015903654,-2.731148640577885E-14
0.13053372401267613,0.004471936550288503,1318.1679978046434,1318.3209493007898,1318.3254212373402,0.15742343269675985,0.15295149614647136
0.1304142774985357,0.11128682814095367,1318.3857721790966,1318.3857721790966,1318.4970590072376,0.11128682814091917,-3.450018049022674E-14
0.15243885459336443,0.2348275317869723,1318.53821103369,1318.53821103369,1318.773038565477,0.23482753178700477,3.247402347028583E-14
0.04143536876117778,0.3454971671979433,1318.579646402451,1318.773038565477,1319.118535732675,0.5388893302238102,0.19339216302586693
0.23492442158179602,0.28850063993017533,1318.814570824033,1319.118535732675,1319.407036372605,0.592465548572136,0.30396490864196063
0.4172196467546858,0.06180012948875668,1319.2317904707875,1319.407036372605,1319.4688365020938,0.23704603130636315,0.17524590181760646
0.22811075965248198,0.10383888253081627,1319.45990123044,1319.4688365020938,1319.5726753846247,0.11277415418476266,0.008935271653946392
0.05178394790148094,0.33497065252151936,1319.5116851783414,1319.5726753846247,1319.9076460371462,0.39596085880475584,0.06099020628323648
0.19706454482521094,0.34218671149860475,1319.7087497231666,1319.9076460371462,1320.2498327486448,0.5410830254782013,0.19889631397959656
0.5812013308665295,0.5854369303676655,1320.2899510540333,1320.2899510540333,1320.875387984401,0.5854369303676776,1.2101430968414206E-14
