IAT,Ts,Arrival,Start,End,Tq,Tw
0.10675393566483303,0.03724353023524529,1239.581025190582,1240.5500303934673,1240.5872739237025,1.006248733120401,0.9690052028851558
0.046464840283209845,0.12168189389114334,1239.6274900308654,1240.5872739237025,1240.7089558175935,1.0814657867281312,0.9597838928369878
0.12877310465997835,0.20669994740476041,1239.7562631355254,1240.7089558175935,1240.9156557649983,1.1593926294729044,0.9526926820681441
0.016243630175144158,0.09218276902652514,1239.7725067657004,1240.9156557649983,1241.0078385340248,1.2353317683243858,1.1431489992978607
0.05631880475018996,0.002044772685759328,1239.8288255704506,1241.0078385340248,1241.0098833067107,1.1810577362600725,1.1790129635743132
0.008278286128623127,0.08147320467425087,1239.8371038565792,1241.0098833067107,1241.091356511385,1.2542526548056685,1.1727794501314177
0.04798824016781685,0.056147901318237776,1239.885092096747,1241.091356511385,1241.147504412703,1.2624123159559986,1.2062644146377608
0.13524325364825981,0.21492433811290307,1240.0203353503953,1241.147504412703,1241.362428750816,1.3420934004207083,1.1271690623078052
0.4140174458048384,0.22404528422364123,1240.4343527962,1241.362428750816,1241.5864740350396,1.152121238839527,0.9280759546158858
0.0033870544315253008,0.18925013466138346,1240.4377398506315,1241.5864740350396,1241.7757241697009,1.3379843190693919,1.1487341844080083
0.2275729969247583,0.23444221828170783,1240.6653128475562,1241.7757241697009,1242.0101663879825,1.3448535404263566,1.1104113221446488
0.1468900992260506,0.020768561206423678,1240.8122029467822,1242.0101663879825,1242.030934949189,1.2187320024067958,1.1979634412003721
0.014309300589563837,0.13879827299609163,1240.8265122473717,1242.030934949189,1242.1697332221852,1.3432209748134483,1.2044227018173566
0.2260592669290864,0.18382876828025144,1241.0525715143008,1242.1697332221852,1242.3535619904656,1.3009904761647704,1.1171617078845189
0.03481889668270402,0.0767220179281627,1241.0873904109835,1242.3535619904656,1242.4302840083938,1.3428935974102387,1.266171579482076
0.21802673885813073,0.07937325192742706,1241.3054171498416,1242.4302840083938,1242.509657260321,1.2042401104795317,1.1248668585521047
0.2891188967452546,0.034023244087178606,1241.5945360465869,1242.509657260321,1242.5436805044083,0.9491444578213759,0.9151212137341973
0.8234964889977084,0.0038933014762572464,1242.4180325355846,1242.5436805044083,1242.5475738058844,0.12954127029979645,0.1256479688235392
0.03100698888283834,0.30345542627249683,1242.4490395244675,1242.5475738058844,1242.8510292321569,0.40198970768938125,0.09853428141688442
0.04186383777720512,0.5442172621484899,1242.4909033622446,1242.8510292321569,1243.3952464943054,0.9043431320608306,0.36012586991234075
0.26400903728792297,0.053225554082699564,1242.7549123995325,1243.3952464943054,1243.448472048388,0.6935596488556257,0.6403340947729261
0.17921421730683992,0.07208483620392699,1242.9341266168394,1243.448472048388,1243.520556884592,0.5864302677525757,0.5143454315486486
0.10644889520471472,0.7186241062409683,1243.0405755120441,1243.520556884592,1244.239180990833,1.1986054787887497,0.4799813725477814
0.2602936690271727,0.043529660901747425,1243.3008691810712,1244.239180990833,1244.2827106517345,0.9818414706633121,0.9383118097615646
0.3551066631485502,0.016005789042453932,1243.6559758442197,1244.2827106517345,1244.298716440777,0.6427405965573598,0.6267348075149058
0.4884333552729789,0.2758980884285671,1244.1444091994927,1244.298716440777,1244.5746145292057,0.43020532971308967,0.15430724128452256
0.0855940644541484,0.02336147761702688,1244.2300032639469,1244.5746145292057,1244.5979760068228,0.3679727428759634,0.3446112652589365
0.16194106316279755,0.21213988957953323,1244.3919443271097,1244.5979760068228,1244.8101158964023,0.4181715692925536,0.2060316797130204
0.04795676974763883,0.1370810006871293,1244.4399010968573,1244.8101158964023,1244.9471968970895,0.5072958002322139,0.37021479954508457
0.04470888714880527,0.004831451870132745,1244.484609984006,1244.9471968970895,1244.9520283489596,0.4674183649535735,0.46258691308344074
0.1352257154444866,0.15667056948272803,1244.6198356994505,1244.9520283489596,1245.1086989184423,0.48886321899180984,0.3321926495090818
0.030050274183932593,0.031024820960648833,1244.6498859736344,1245.1086989184423,1245.139723739403,0.48983776576869786,0.458812944808049
0.3743127019840746,0.13373316733291493,1245.0241986756184,1245.139723739403,1245.2734569067359,0.2492582311174374,0.11552506378452246
0.27014778907438214,0.007782682158178941,1245.2943464646928,1245.2943464646928,1245.302129146851,0.007782682158222087,4.3146042294495146E-14
0.04376970386456893,0.30571917281967037,1245.3381161685575,1245.3381161685575,1245.643835341377,0.3057191728196358,-3.4583447217073626E-14
0.17515735941437782,0.17158928137618903,1245.513273527972,1245.643835341377,1245.8154246227532,0.3021510947812658,0.13056181340507675
0.12810589112503765,0.10537884008276958,1245.641379419097,1245.8154246227532,1245.920803462836,0.2794240437390272,0.17404520365625759
0.20684309040209015,0.28434744225900327,1245.848222509499,1245.920803462836,1246.205150905095,0.3569283955960145,0.07258095333701126
0.11956630947406728,0.008764278611175114,1245.967788818973,1246.205150905095,1246.2139151837061,0.24612636473307248,0.23736208612189735
0.22051637824421896,0.13163214494461914,1246.1883051972172,1246.2139151837061,1246.3455473286508,0.15724213143357701,0.025609986488957875
0.029547318668767027,0.15722313756607456,1246.217852515886,1246.3455473286508,1246.5027704662168,0.28491795033073686,0.1276948127646623
0.103964304442748,0.07650590021959112,1246.3218168203289,1246.5027704662168,1246.5792763664365,0.25745954610761146,0.18095364588802032
0.01809838536790411,0.049279644826009064,1246.3399152056968,1246.5792763664365,1246.6285560112624,0.288640805565592,0.23936116073958297
0.0843128923875225,0.017303653081127357,1246.4242280980843,1246.6285560112624,1246.6458596643436,0.22163156625924785,0.2043279131781205
0.042314714364487756,0.1740671647405895,1246.4665428124488,1246.6458596643436,1246.8199268290841,0.3533840166353457,0.17931685189475619
0.0658092051007694,0.464117063721904,1246.5323520175496,1246.8199268290841,1247.284043892806,0.7516918752564834,0.2875748115345794
0.24475572976126944,0.7745686958584598,1246.7771077473108,1247.284043892806,1248.0586125886646,1.281504841353808,0.5069361454953482
0.18067826629169462,0.029393343794576487,1246.9577860136026,1248.0586125886646,1248.088005932459,1.1302199188564828,1.1008265750619062
0.011079340427636296,0.06919406561718588,1246.9688653540302,1248.088005932459,1248.1571999980763,1.1883346440461082,1.1191405784289223
0.063411240656269,0.053332406826663965,1247.0322765946864,1248.1571999980763,1248.210532404903,1.1782558102165694,1.1249234033899054
0.05264281270850665,0.1355686314968528,1247.0849194073949,1248.210532404903,1248.3461010364,1.2611816290050228,1.1256129975081701
0.116266212225744,0.14381748867905897,1247.2011856196207,1248.3461010364,1248.489918525079,1.288732905458346,1.1449154167792872
0.32134965575253754,0.006390530412665638,1247.5225352753732,1248.489918525079,1248.4963090554918,0.9737737801185631,0.9673832497058974
0.10738733725231471,0.20916091829609862,1247.6299226126255,1248.4963090554918,1248.7054699737878,1.0755473611623074,0.8663864428662088
0.20401497651233977,0.10728830458102309,1247.8339375891378,1248.7054699737878,1248.8127582783688,0.9788206892310427,0.8715323846500196
0.35560454795176244,0.01289379678570294,1248.1895421370896,1248.8127582783688,1248.8256520751545,0.6361099380649193,0.6232161412792164
0.6290409784585879,0.0044741177424126805,1248.818583115548,1248.8256520751545,1248.8301261928968,0.011543077348733277,0.007068959606320597
0.08008696690642106,0.2249537174299156,1248.8986700824546,1248.8986700824546,1249.1236237998846,0.2249537174300258,1.1018963519404679E-13
0.4181815669299127,0.14977254284023925,1249.3168516493845,1249.3168516493845,1249.4666241922248,0.14977254284031005,7.080447339546936E-14
0.12661260839075558,0.03832115376101307,1249.4434642577753,1249.4666241922248,1249.5049453459858,0.06148108821048481,0.023159934449471745
0.23933228901930506,0.13341739850202636,1249.6827965467946,1249.6827965467946,1249.8162139452966,0.13341739850193335,-9.300893388797249E-14
0.04204727033516422,0.14490465066309577,1249.7248438171298,1249.8162139452966,1249.9611185959598,0.23627477882996573,0.09137012816686996
0.1196465423832816,0.23276915920753208,1249.844490359513,1249.9611185959598,1250.1938877551672,0.34939739565425043,0.11662823644671835
0.009692977550598688,0.12330166130220177,1249.8541833370637,1250.1938877551672,1250.3171894164693,0.46300607940565897,0.3397044181034572
0.10046598931361368,0.09507683393117008,1249.9546493263772,1250.3171894164693,1250.4122662504005,0.4576169240233412,0.36254009009217114
0.2581677695683882,0.476336991463834,1250.2128170959456,1250.4122662504005,1250.8886032418643,0.6757861459186643,0.19944915445483025
0.08512590616784423,0.13446147601836525,1250.2979430021135,1250.8886032418643,1251.0230647178826,0.7251217157690917,0.5906602397507265
0.0706957186000176,0.3277560326932608,1250.3686387207135,1251.0230647178826,1251.3508207505758,0.9821820298623152,0.6544259971690544
0.07859200174178946,0.14903565296831364,1250.4472307224553,1251.3508207505758,1251.499856403544,1.0526256810887844,0.9035900281204707
0.07614458335500386,0.14510769982859162,1250.5233753058103,1251.499856403544,1251.6449641033726,1.1215887975622536,0.976481097733662
0.002576729568648078,0.2995868933001761,1250.5259520353789,1251.6449641033726,1251.9445509966727,1.4185989612938101,1.119012067993634
0.31294978198561846,0.3010610763774522,1250.8389018173646,1251.9445509966727,1252.24561207305,1.4067102556855389,1.1056491793080867
0.014058098878140158,0.4271170541661567,1250.8529599162428,1252.24561207305,1252.6727291272161,1.8197692109733907,1.392652156807234
0.03519512450979717,0.021062451964684235,1250.8881550407525,1252.6727291272161,1252.693791579181,1.8056365384284163,1.784574086463732
0.08184597467707805,0.10694179585490249,1250.9700010154295,1252.693791579181,1252.8007333750359,1.8307323596063725,1.72379056375147
0.05424577453357756,0.11040962686637118,1251.0242467899632,1252.8007333750359,1252.9111430019022,1.8868962119390744,1.7764865850727032
0.2938486853764182,0.12006185405301217,1251.3180954753395,1252.9111430019022,1253.0312048559554,1.7131093806158333,1.5930475265628212
0.30172410158940793,0.10358216138200241,1251.6198195769289,1253.0312048559554,1253.1347870173374,1.5149674404085545,1.411385279026552
0.06296079056499979,0.0212718937778895,1251.682780367494,1253.1347870173374,1253.1560589111152,1.4732785436212907,1.4520066498434012
0.1466570860162551,0.056449843576385016,1251.82943745351,1253.1560589111152,1253.2125087546915,1.3830713011814169,1.326621457605032
0.29118860693432136,0.03356513751342337,1252.1206260604445,1253.2125087546915,1253.246073892205,1.125447831760539,1.0918826942471156
0.022122244148893896,0.1050140101768543,1252.1427483045934,1253.246073892205,1253.3510879023818,1.208339597788381,1.1033255876115269
0.023264083605524972,0.17105691183753383,1252.1660123881989,1253.3510879023818,1253.5221448142192,1.3561324260203946,1.1850755141828608
0.4484911740442199,0.016090792856690853,1252.614503562243,1253.5221448142192,1253.5382356070759,0.9237320448328319,0.907641251976141
0.08385738054329989,0.09815502814766497,1252.6983609427864,1253.5382356070759,1253.6363906352235,0.9380296924371123,0.8398746642894473
0.041239481516681005,0.2083023408014321,1252.739600424303,1253.6363906352235,1253.844692976025,1.1050925517220094,0.8967902109205773
0.021022286037342366,0.12790888984198534,1252.7606227103404,1253.844692976025,1253.972601865867,1.2119791555267057,1.0840702656847203
0.06713819653482819,0.24902395806196193,1252.8277609068753,1253.972601865867,1254.2216258239291,1.393864917053861,1.144840958991899
0.2964929518262122,0.07195647072479679,1253.1242538587014,1254.2216258239291,1254.293582294654,1.1693284359525933,1.0973719652277965
0.6863518166442936,0.011350464754543212,1253.8106056753456,1254.293582294654,1254.3049327594085,0.4943270840628884,0.4829766193083452
0.03172782348305902,0.22593089495304397,1253.8423334988288,1254.3049327594085,1254.5308636543616,0.6885301555328169,0.46259926057977296
0.04606790991230917,0.1997777591436511,1253.8884014087412,1254.5308636543616,1254.7306414135053,0.8422400047641077,0.6424622456204565
0.10382309281615998,0.055349633269487365,1253.9922245015573,1254.7306414135053,1254.7859910467748,0.7937665452175224,0.738416911948035
0.10174371222633068,0.005526527551290399,1254.0939682137837,1254.7859910467748,1254.791517574326,0.6975493605423253,0.692022832991035
0.11774144523434023,0.027568426382832308,1254.211709659018,1254.791517574326,1254.819086000709,0.6073763416909514,0.5798079153081191
0.27481994807791066,0.036393529177117585,1254.486529607096,1254.819086000709,1254.855479529886,0.36894992279007965,0.3325563936129621
0.10968445557280289,0.14502508461340688,1254.5962140626687,1254.855479529886,1255.0005046144995,0.4042905518308544,0.2592654672174475
0.016726284896401444,0.0884348343807828,1254.612940347565,1255.0005046144995,1255.0889394488802,0.4759991013152103,0.38756426693442747
0.26382380920408627,0.08272248119516064,1254.876764156769,1255.0889394488802,1255.1716619300753,0.29489777330627476,0.21217529211111413
0.09439033027138939,0.09200753527510125,1254.9711544870404,1255.1716619300753,1255.2636694653504,0.2925149783100096,0.20050744303490836
0.5687099678961577,0.2677801644494915,1255.5398644549366,1255.5398644549366,1255.807644619386,0.2677801644495048,1.3322676295501878E-14
0.1704905378862852,0.21879639282856675,1255.7103549928229,1255.807644619386,1256.0264410122147,0.31608601939183245,0.0972896265632657
0.2716314897499869,0.3010218974189294,1255.981986482573,1256.0264410122147,1256.3274629096336,0.3454764270607029,0.044454529641773544
0.04808837814231202,0.18234465351941598,1256.030074860715,1256.3274629096336,1256.5098075631531,0.4797327024380138,0.2973880489185978
0.0576431388520518,0.4114330797412404,1256.087717999567,1256.5098075631531,1256.9212406428944,0.8335226433273419,0.42208956358610156
0.4011999453375043,0.22798137268451024,1256.4889179449046,1256.9212406428944,1257.149222015579,0.6603040706743286,0.43232269798981837
0.028818018213381414,0.1777829388955596,1256.517735963118,1257.149222015579,1257.3270049544744,0.8092689913564755,0.6314860524609158
0.3519588663135951,0.1777682509603113,1256.8696948294316,1257.3270049544744,1257.5047732054347,0.6350783760030936,0.4573101250427823
0.5344591292017621,0.1861679444278135,1257.4041539586333,1257.5047732054347,1257.6909411498625,0.286787191229223,0.10061924680140952
0.22915291408678315,0.39523756086404355,1257.6333068727201,1257.6909411498625,1258.0861787107265,0.452871838006331,0.05763427714228747
0.12866687489085943,0.03526297705556273,1257.761973747611,1258.0861787107265,1258.121441687782,0.35946794017104367,0.3242049631154809
0.01396223841532952,0.049138434294965457,1257.7759359860263,1258.121441687782,1258.170580122077,0.39464413605060145,0.345505701755636
0.7251838558258382,0.029695558262620585,1258.5011198418522,1258.5011198418522,1258.5308154001148,0.029695558262574195,-4.6389975194571775E-14
5.312955577496927E-4,0.22416243102943345,1258.50165113741,1258.5308154001148,1258.7549778311443,0.25332669373437966,0.02916426270494621
0.10942012986462957,0.02857848336678993,1258.6110712672746,1258.7549778311443,1258.783556314511,0.17248504723647784,0.14390656386968792
0.24800164427853885,0.27154939061657785,1258.859072911553,1258.859072911553,1259.1306223021697,0.27154939061665573,7.788214517745473E-14
0.0996608675996154,0.17741342291197243,1258.9587337791527,1259.1306223021697,1259.3080357250817,0.3493019459290281,0.17188852301705565
0.07520027156116926,0.051238773537873886,1259.033934050714,1259.3080357250817,1259.3592744986195,0.32534044790554617,0.2741016743676723
0.05078232616438457,0.09050924594521421,1259.0847163768783,1259.3592744986195,1259.4497837445647,0.36506736768637893,0.27455812174116473
0.1579259599347802,0.04142984291870884,1259.242642336813,1259.4497837445647,1259.4912135874833,0.24857125067023844,0.20714140775152962
0.0554761609134019,0.05407252280447396,1259.2981184977266,1259.4912135874833,1259.5452861102879,0.2471676125612703,0.19309508975679635
0.04083709047052796,0.01137163027169759,1259.3389555881972,1259.5452861102879,1259.5566577405596,0.21770215236233526,0.20633052209063765
0.13161400065296697,0.12335504909054203,1259.4705695888501,1259.5566577405596,1259.6800127896502,0.209443200800024,0.08608815170948196
0.06188892102801968,0.3512315929306829,1259.532458509878,1259.6800127896502,1260.0312443825808,0.49878587270268326,0.14755427977200036
0.18981462800408397,0.04287249696390267,1259.7222731378822,1260.0312443825808,1260.0741168795446,0.3518437416623783,0.30897124469847564
0.03849151329028077,0.008030851917647668,1259.7607646511724,1260.0741168795446,1260.0821477314623,0.3213830802899338,0.3133522283722861
0.1231217395123186,0.30719489446812165,1259.8838863906847,1260.0821477314623,1260.3893426259303,0.5054562352456742,0.19826134077755253
0.026990503430586055,0.12259176170818384,1259.9108768941153,1260.3893426259303,1260.5119343876386,0.6010574935232853,0.47846573181510144
0.12076877399064136,0.027197166482445807,1260.031645668106,1260.5119343876386,1260.539131554121,0.5074858860150471,0.48028871953260127
0.09642908603293038,0.01901032700663541,1260.1280747541389,1260.539131554121,1260.5581418811275,0.4300671269886607,0.41105679998202527
0.17393283290676823,0.15542604210206015,1260.3020075870456,1260.5581418811275,1260.7135679232297,0.41156033618403853,0.2561342940819784
0.21919261710631363,0.3739160466536818,1260.521200204152,1260.7135679232297,1261.0874839698834,0.5662837657314412,0.19236771907775946
0.2418725383265594,0.033958523924169565,1260.7630727424785,1261.0874839698834,1261.1214424938075,0.35836975132906446,0.3244112274048949
0.1940385534124043,0.1061090599647988,1260.9571112958909,1261.1214424938075,1261.2275515537724,0.27044025788154613,0.16433119791674733
0.14212835500935264,0.24467548888630364,1261.0992396509002,1261.2275515537724,1261.4722270426587,0.37298739175844275,0.12831190287213912
0.1311594829482666,0.1060481383565097,1261.2303991338486,1261.4722270426587,1261.5782751810152,0.34787604716666465,0.24182790881015495
0.1300858077694884,0.03521986985403951,1261.360484941618,1261.5782751810152,1261.6134950508692,0.2530101092511359,0.21779023939709635
0.20445731617545335,0.3014981171014154,1261.5649422577935,1261.6134950508692,1261.9149931679706,0.35005091017706036,0.04855279307564497
0.0015887126486802718,0.6542828036202071,1261.5665309704423,1261.9149931679706,1262.5692759715907,1.0027450011484689,0.3484621975282618
0.12034790267181951,0.13648252379170359,1261.686878873114,1262.5692759715907,1262.7057584953825,1.0188796222685141,0.8823970984768106
0.05378076593322858,0.3028225705924245,1261.7406596390472,1262.7057584953825,1263.008581065975,1.2679214269278418,0.9650988563354173
0.07151365893566852,0.08757490230091931,1261.8121732979828,1263.008581065975,1263.096155968276,1.2839826702931987,1.1964077679922793
0.16450569579258117,0.09573706931368484,1261.9766789937753,1263.096155968276,1263.1918930375896,1.215214043814285,1.1194769745006004
0.17652255477889392,0.04138568318662515,1262.153201548554,1263.1918930375896,1263.2332787207763,1.080077172222218,1.038691489035593
0.23675050707981868,0.022184320414090745,1262.3899520556338,1263.2332787207763,1263.2554630411903,0.8655109855565115,0.8433266651424207
0.1897626691549266,0.3589252878277356,1262.5797147247888,1263.2554630411903,1263.614388329018,1.0346736042292832,0.6757483164015476
0.25125798402237615,0.2567599584959462,1262.8309727088113,1263.614388329018,1263.871148287514,1.0401755787027014,0.7834156202067553
0.3613049600973058,0.29359164002157123,1263.1922776689087,1263.871148287514,1264.1647399275355,0.9724622586268197,0.6788706186052484
0.2675672324812126,0.5937623266240829,1263.45984490139,1264.1647399275355,1264.7585022541596,1.2986573527696237,0.7048950261455408
0.14251400208748619,0.42507845243737147,1263.6023589034774,1264.7585022541596,1265.183580706597,1.5812218031196608,1.1561433506822894
0.17392527020189408,0.12472648171679405,1263.7762841736792,1265.183580706597,1265.3083071883138,1.5320230146346603,1.4072965329178662
0.0884602248379255,0.01962422323855592,1263.8647443985171,1265.3083071883138,1265.3279314115523,1.4631870130351672,1.4435627897966112
0.6066363018169278,0.095260697416536,1264.471380700334,1265.3279314115523,1265.4231921089688,0.9518114086347396,0.8565507112182036
0.18525962302047952,0.05509980097055838,1264.6566403233546,1265.4231921089688,1265.4782919099393,0.8216515865847214,0.766551785614163
0.13415289669516559,0.07269013016854184,1264.7907932200499,1265.4782919099393,1265.5509820401078,0.7601888200579197,0.6874986898893778
0.17061095274021845,0.023932503668925645,1264.96140417279,1265.5509820401078,1265.5749145437767,0.6135103709866598,0.5895778673177342
0.08114053542284376,0.09036275115373098,1265.042544708213,1265.5749145437767,1265.6652772949303,0.6227325867173477,0.5323698355636167
0.29280762599286947,0.036667393156197374,1265.335352334206,1265.6652772949303,1265.7019446880865,0.3665923538806055,0.32992496072440813
0.10465726742072627,0.02878797141396718,1265.4400096016266,1265.7019446880865,1265.7307326595005,0.29072305787394725,0.2619350864599801
0.21699635822313626,0.029603953421080752,1265.6570059598498,1265.7307326595005,1265.7603366129215,0.10333065307167999,0.07372669965059923
0.11760243199546226,0.24531232366790579,1265.7746083918453,1265.7746083918453,1266.019920715513,0.24531232366780387,-1.0191847366058937E-13
0.09444693500483214,0.020784060614048108,1265.86905532685,1266.019920715513,1266.040704776127,0.17164944927708348,0.15086538866303537
0.12877542402625988,0.04640389489263392,1265.9978307508763,1266.040704776127,1266.0871086710197,0.08927792014333136,0.04287402525069744
0.15914961528338875,0.085191935296186,1266.1569803661598,1266.1569803661598,1266.242172301456,0.08519193529627955,9.355016761247725E-14
0.21655504800934358,0.04074243910730536,1266.373535414169,1266.373535414169,1266.4142778532764,0.04074243910736186,5.650341305951656E-14
0.0011407272363741698,0.04009670203594539,1266.3746761414054,1266.4142778532764,1266.4543745553124,0.07969841390695365,0.039601711871008256
0.2213751225234695,0.039957560352702315,1266.596051263929,1266.596051263929,1266.6360088242816,0.03995756035260456,-9.775513731824503E-14
0.10639971044374812,0.22624607318737283,1266.7024509743728,1266.7024509743728,1266.9286970475603,0.22624607318743983,6.70019595361282E-14
0.10602164748805974,0.355808311452959,1266.8084726218608,1266.9286970475603,1267.284505359013,0.476032737152309,0.12022442569934999
0.3423552105270671,0.0881299597026763,1267.150827832388,1267.284505359013,1267.3726353187158,0.22180748632786162,0.13367752662518534
0.044978483405837676,0.10756064675320515,1267.1958063157938,1267.3726353187158,1267.480195965469,0.28438964967517677,0.17682900292197162
0.19440364265001767,0.3340595143124758,1267.3902099584438,1267.480195965469,1267.8142554797814,0.42404552133757534,0.08998600702509951
0.11524007107879125,0.028631942379450954,1267.5054500295225,1267.8142554797814,1267.8428874221609,0.3374373926383214,0.30880545025887046
0.16459679009329833,0.054783309629058495,1267.670046819616,1267.8428874221609,1267.89767073179,0.2276239121740673,0.1728406025450088
0.012580984206129688,0.5068934188268104,1267.682627803822,1267.89767073179,1268.4045641506168,0.7219363467947915,0.21504292796798108
0.21054566885093406,0.3709651894169474,1267.893173472673,1268.4045641506168,1268.7755293400337,0.8823558673607295,0.511390677943782
0.29775284063883406,0.020061401361755875,1268.1909263133118,1268.7755293400337,1268.7955907413955,0.6046644280836517,0.5846030267218959
0.05323229366344226,0.02697185875617946,1268.2441586069754,1268.7955907413955,1268.8225626001517,0.57840399317638,0.5514321344202006
0.024745960517856696,0.07649013777698607,1268.268904567493,1268.8225626001517,1268.8990527379287,0.630148170435632,0.5536580326586459
0.1605075130873976,0.1576964666710154,1268.4294120805805,1268.8990527379287,1269.0567492045998,0.6273371240192773,0.46964065734826194
0.6616062939151935,0.05723084950814078,1269.0910183744957,1269.0910183744957,1269.1482492240038,0.05723084950818702,4.624078897563777E-14
0.4225159131990452,0.18201950706983888,1269.5135342876947,1269.5135342876947,1269.6955537947645,0.18201950706975367,-8.520961713998076E-14
0.09493999545701969,0.05751727789402196,1269.6084742831517,1269.6955537947645,1269.7530710726585,0.1445967895067497,0.08707951161272774
0.16503293478710732,0.13398137711086636,1269.773507217939,1269.773507217939,1269.9074885950497,0.13398137711078562,-8.074096946586451E-14
0.04884165750785133,0.07286535506076494,1269.8223488754468,1269.9074885950497,1269.9803539501104,0.15800507466360614,0.0851397196028412
0.11293191838325163,0.17346736764997314,1269.93528079383,1269.9803539501104,1270.1538213177603,0.2185405239301872,0.04507315628021405
0.38921837921398517,0.23555847756150586,1270.3244991730442,1270.3244991730442,1270.5600576506056,0.23555847756142612,-7.974176874370187E-14
0.14025921276951467,0.13878702158932504,1270.4647583858136,1270.5600576506056,1270.6988446721948,0.2340862863811708,0.09529926479184575
0.46170007243426786,0.06929304457012768,1270.926458458248,1270.926458458248,1270.995751502818,0.06929304457003127,-9.640899190088703E-14
0.4433715697712859,0.15472263217421284,1271.3698300280191,1271.3698300280191,1271.5245526601934,0.15472263217429827,8.54316617449058E-14
0.11844612041681046,0.06344538324314669,1271.488276148436,1271.5245526601934,1271.5879980434365,0.09972189500058448,0.03627651175743779
0.09655047178441223,0.05410981126694964,1271.5848266202204,1271.5879980434365,1271.6421078547035,0.057281234483070875,0.0031714232161212386
0.028363431864904587,0.10513515336121529,1271.6131900520852,1271.6421078547035,1271.7472430080647,0.13405295597954137,0.028917802618326077
0.008512621003812114,0.08766893685260753,1271.621702673089,1271.7472430080647,1271.8349119449174,0.21320927182841842,0.1255403349758109
0.024976655519438385,0.05189022753490387,1271.6466793286083,1271.8349119449174,1271.8868021724522,0.24012284384389204,0.1882326163089882
0.263759088372095,0.2375626984116489,1271.9104384169805,1271.9104384169805,1272.1480011153922,0.23756269841169342,4.451994328746878E-14
0.26949690163082407,0.03806250288097305,1272.1799353186113,1272.1799353186113,1272.2179978214924,0.03806250288107549,1.0243889070338241E-13
0.15955057912663606,0.11559069351807992,1272.339485897738,1272.339485897738,1272.455076591256,0.11559069351801554,-6.437905764045126E-14
0.08238731817958876,0.1753432051646516,1272.4218732159177,1272.455076591256,1272.6304197964207,0.20854658050302533,0.033203375338373725
0.2601756783803742,0.08889023183144242,1272.682048894298,1272.682048894298,1272.7709391261296,0.08889023183155587,1.1345091532888318E-13
0.059860812637636124,0.027025092559363285,1272.7419097069358,1272.7709391261296,1272.797964218689,0.056054511753245606,0.02902941919388232
0.4113464652917034,0.032109979603934316,1273.1532561722274,1273.1532561722274,1273.1853661518314,0.03210997960400164,6.732114865570793E-14
0.07881549735163337,0.026192165893312837,1273.232071669579,1273.232071669579,1273.2582638354722,0.026192165893235142,-7.769479504204924E-14
0.17193163484191554,0.5479630923286941,1273.404003304421,1273.404003304421,1273.9519663967496,0.5479630923287004,6.328271240363392E-15
0.0047156267159994105,0.2796759892852818,1273.408718931137,1273.9519663967496,1274.231642386035,0.8229234548980457,0.5432474656127639
0.030684110724703468,0.07984996934576195,1273.4394030418616,1274.231642386035,1274.3114923553808,0.8720893135191545,0.7922393441733926
0.15917935535271904,0.23845222418695158,1273.5985823972144,1274.3114923553808,1274.5499445795676,0.9513621823532503,0.7129099581662988
0.029823455204644887,0.014305548814932349,1273.628405852419,1274.5499445795676,1274.5642501283826,0.9358442759635182,0.9215387271485858
0.1123761828103954,0.13238761454474582,1273.7407820352294,1274.5642501283826,1274.6966377429274,0.9558557076979923,0.8234680931532465
0.1208442253662196,0.04977886423729584,1273.8616262605956,1274.6966377429274,1274.7464166071647,0.8847903465691616,0.8350114823318657
0.07933906456318592,0.028640020436022616,1273.9409653251587,1274.7464166071647,1274.7750566276009,0.8340913024421752,0.8054512820061526
0.3223942842464726,0.16519593887855133,1274.2633596094051,1274.7750566276009,1274.9402525664793,0.6768929570741875,0.5116970181956362
0.13815783427362374,0.3443128263501399,1274.4015174436788,1274.9402525664793,1275.2845653928296,0.8830479491507504,0.5387351228006105
0.26249946801588697,0.16107721785108536,1274.6640169116947,1275.2845653928296,1275.4456426106806,0.781625698985863,0.6205484811347777
0.17877366872979536,0.507060899581382,1274.8427905804244,1275.4456426106806,1275.952703510262,1.109912929837492,0.6028520302561099
0.1025552227507882,0.18851770141692276,1274.9453458031753,1275.952703510262,1276.1412212116788,1.1958754085035253,1.0073577070866024
0.3042326258699248,0.05169487460690209,1275.2495784290452,1276.1412212116788,1276.1929160862858,0.9433376572405905,0.8916427826336883
0.09001130553011921,0.014627650673326867,1275.3395897345754,1276.1929160862858,1276.207543736959,0.8679540023836125,0.8533263517102857
0.01080927173193797,0.053479447445332284,1275.3503990063073,1276.207543736959,1276.2610231844044,0.9106241780971231,0.8571447306517909
0.22508022402320338,0.20635627247865523,1275.5754792303305,1276.2610231844044,1276.467379456883,0.8919002265524796,0.6855439540738244
0.4940460832048043,0.07770207290589695,1276.0695253135352,1276.467379456883,1276.5450815297888,0.475556216253608,0.3978541433477111
0.3420883249258903,0.19737779466645167,1276.4116136384612,1276.5450815297888,1276.7424593244552,0.3308456859940634,0.13346789132761172
0.10757903220642467,0.2294598964268521,1276.5191926706675,1276.7424593244552,1276.971919220882,0.4527265502144928,0.2232666537876407
